"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.0018893474206855495","9468","AJUBA","false","AJUBA"
"0.0","0.014069965686616172","1498","HNRNPU","false","HNRNPU"
"0.0","0.005674778965755344","5192","HDAC7","false","HDAC7"
"0.0","0.005327100305381591","5519","GRB7","false","GRB7"
"0.0","0.01104000119714796","2371","GAN","false","GAN"
"0.0","0.009445830321309506","2992","ERRFI1","false","ERRFI1"
"0.0","0.018424939293083187","855","DYRK1A","false","DYRK1A"
"0.0","0.007031567829013812","4377","ARHGEF5","false","ARHGEF5"
"0.0","0.004924732315253091","5964","ARHGEF17","false","ARHGEF17"
"0.0","0.0025840603038791055","8815","ARHGEF16","false","ARHGEF16"
"0.0","0.00997012449644125","2793","ARHGAP21","false","ARHGAP21"
"0.0","0.01158686730850178","2169","ARHGAP11A","false","ARHGAP11A"
"0.0","0.0020548108104949062","9313","PARD3B","false","PARD3B"
"0.0","0.01084736157190775","2442","DCC","false","DCC"
"0.0","0.014559767934087831","1403","ACACA","false","ACACA"
"0.0","3.0193739463726184E-4","14392","WNT2B","false","WNT2B"
"0.0","0.003032863543632015","8381","PEG3","false","PEG3"
"0.0","0.002481732064626252","8932","APLP2","false","APLP2"
"0.0","0.022521135475663933","567","DIABLO","false","DIABLO"
"0.0","0.008321923994008058","3574","RAD52","false","RAD52"
"0.0","0.014353972659147991","1442","PLK1","false","PLK1"
"0.0","3.5588033590029216E-4","13945","RASGRF1","false","RASGRF1"
"0.0","0.014264378890223955","1461","PDGFRA","false","PDGFRA"
"0.0","0.003924422361726738","7464","CD9","false","CD9"
"0.0","0.004184554130281937","7087","CD151","false","CD151"
"0.0","0.005339987882778196","5501","CD82","false","CD82"
"0.0","0.014764895705020856","1357","LCK","false","LCK"
"0.0","0.012470139638033112","1902","FYN","false","FYN"
"0.0","0.025301274100993594","458","CDK9","false","CDK9"
"0.0","0.01568883068774778","1209","MAPK3","false","MAPK3"
"0.0","0.0027055637728116834","8702","ZMYND11","false","ZMYND11"
"0.0","0.0023884330941541187","9015","RNF14","false","RNF14"
"0.0","0.01077777665475454","2467","SMAD2","false","SMAD2"
"0.0","0.012165646180672387","1978","FOXA1","false","FOXA1"
"0.0","0.004631110835401903","6402","WRN","false","WRN"
"0.0","0.003324938114700538","8114","HDAC8","false","HDAC8"
"0.0","0.0015313059337727613","9934","HDAC10","false","HDAC10"
"0.0","7.295152278823764E-4","11862","GATA4","false","GATA4"
"0.0","0.002843837940656997","8568","CENPC","false","CENPC"
"0.0","6.479366699899528E-4","12186","USH1C","false","USH1C"
"0.0","0.006832928309832595","4491","FOXO1","false","FOXO1"
"0.0","0.012793996032584774","1807","CRKL","false","CRKL"
"0.0","0.01791739078084095","914","CCND1","false","CCND1"
"0.0","0.006650517399326004","4599","CEBPA","false","CEBPA"
"0.0","0.01261007241388247","1861","KAT2B","false","KAT2B"
"0.0","0.027395459176107514","416","MDM2","false","MDM2"
"0.0","0.011880558728982603","2074","CREB1","false","CREB1"
"1.0","0.12119891776983491","255","PRKDC","false","PRKDC"
"0.0","0.01619152787356177","1124","CSE1L","false","CSE1L"
"0.0","0.02221545608614244","577","CAV1","false","CAV1"
"0.0","0.03330687298215095","364","HSP90AA1","false","HSP90AA1"
"0.0","0.01332609150969677","1662","MED17","false","MED17"
"0.0","0.0010454399730571635","10882","TNS1","false","TNS1"
"0.0","0.008962781881975823","3213","HIST3H3","false","HIST3H3"
"0.0","0.00775043075522173","3962","CBX1","false","CBX1"
"0.0","0.014434042362475679","1428","MDC1","false","MDC1"
"0.0","0.023446336803099137","521","GSTP1","false","GSTP1"
"0.0","0.012751358051162778","1820","GAB2","false","GAB2"
"0.0","0.015791879967446163","1196","CASP8","false","CASP8"
"0.0","0.0012511512142972488","10430","CASP10","false","CASP10"
"0.0","0.008912280499772792","3235","FASLG","false","FASLG"
"0.0","0.004493771175423304","6610","TNFRSF10B","false","TNFRSF10B"
"0.0","0.0014216609051059266","10104","EPHA3","false","EPHA3"
"0.0","0.023819830573891056","507","RBM39","false","RBM39"
"0.0","0.024852764037881656","470","SP1","false","SP1"
"0.0","0.001844021821161169","9512","CLSPN","false","CLSPN"
"0.0","6.461022906397437E-5","18298","DVL1P1","false","DVL1P1"
"0.0","5.11781665721417E-4","12872","XIST","false","XIST"
"0.0","0.0016512632536076633","9752","ACVR1B","false","ACVR1B"
"0.0","0.0049039602988707335","5985","SMAD6","false","SMAD6"
"0.0","0.006021730798892904","4949","RCOR1","false","RCOR1"
"0.0","0.013888368871092611","1533","KDM1A","false","KDM1A"
"0.0","0.007342555953999469","4216","CHEK2","false","CHEK2"
"0.0","0.00924522092031749","3083","CHEK1","false","CHEK1"
"0.0","0.008146770709698024","3697","CDK7","false","CDK7"
"0.0","0.011414116876024208","2218","ERCC3","false","ERCC3"
"0.0","0.015741259821800444","1202","CDK1","false","CDK1"
"0.0","0.011874545257383906","2078","ZAP70","false","ZAP70"
"0.0","0.013616500513588242","1598","CASP3","false","CASP3"
"0.0","0.004112793621367634","7206","FANCF","false","FANCF"
"0.0","0.010247645350253003","2686","BUB3","false","BUB3"
"0.0","0.008994396828325976","3192","BUB1B","false","BUB1B"
"0.0","0.00583067216832","5073","CDK16","false","CDK16"
"0.0","0.01394755821834182","1521","NBN","false","NBN"
"1.0","0.7552234594065781","118","JUND","false","JUND"
"0.0","0.0025000255642614057","8909","ELK4","false","ELK4"
"0.0","0.01624726150115904","1119","TUBG1","false","TUBG1"
"0.0","0.0058054496236207955","5085","MED21","false","MED21"
"0.0","0.009077082440584514","3157","CDK8","false","CDK8"
"0.0","0.012563643903684227","1877","POLR2A","false","POLR2A"
"0.0","0.00643816707892379","4702","MAP4K4","false","MAP4K4"
"0.0","0.006461131783828426","4690","MSH3","false","MSH3"
"0.0","0.007654547270517341","4028","KIF1B","false","KIF1B"
"0.0","0.005275236438412724","5564","CTCFL","false","CTCFL"
"0.0","0.01795197050544485","908","TUBA4A","false","TUBA4A"
"0.0","0.021844994460446805","606","PSEN1","false","PSEN1"
"0.0","0.0068856655384707715","4453","DOK1","false","DOK1"
"1.0","0.5395292622122903","201","RASA1","false","RASA1"
"0.0","0.006568673666123121","4638","PTPN6","false","PTPN6"
"0.0","0.0044337747231818795","6711","SERPINB8","false","SERPINB8"
"0.0","0.0013035017726337897","10320","PPP2R5A","false","PPP2R5A"
"0.0","0.017203095215590443","1005","H2AFX","false","H2AFX"
"0.0","0.009621570881090342","2919","ATR","false","ATR"
"0.0","0.01276911443735348","1817","SMARCA2","false","SMARCA2"
"0.0","0.010101171155013156","2731","HCK","false","HCK"
"0.0","0.008717601810104475","3333","MUC1","false","MUC1"
"0.0","0.012062220271455055","2014","THRA","false","THRA"
"0.0","0.003349506649971169","8081","SRF","false","SRF"
"0.0","0.011046889965162733","2369","LAMTOR5","false","LAMTOR5"
"0.0","0.01049346112133072","2586","CTBP1","false","CTBP1"
"0.0","0.019186135986723578","775","CALM1","false","CALM1"
"0.0","0.02041876603487732","686","ACTA1","false","ACTA1"
"0.0","0.0017120089947908217","9664","APC2","false","APC2"
"0.0","0.0044183798445385615","6735","C11orf30","false","C11orf30"
"0.0","0.01671994555412785","1065","CRYAB","false","CRYAB"
"0.0","0.019826740691452526","729","GCGR","false","GCGR"
"0.0","0.0042387397201369","7003","CES3","false","CES3"
"0.0","0.0016588843571707524","9739","BRIP1","false","BRIP1"
"0.0","0.0019538299644911274","9410","FANCE","false","FANCE"
"0.0","0.009657216630415034","2891","CTNNA1","false","CTNNA1"
"0.0","0.012815880624484922","1796","APC","false","APC"
"0.0","0.01294192753744445","1763","TP53BP1","false","TP53BP1"
"0.0","0.0019032749065560238","9456","ASCL2","false","ASCL2"
"0.0","0.018634056185582566","828","NCOA6","false","NCOA6"
"0.0","0.010478643252085225","2597","RBBP5","false","RBBP5"
"0.0","0.00536666935714539","5472","HCFC2","false","HCFC2"
"0.0","0.005759981435619397","5117","TOP3A","false","TOP3A"
"0.0","0.004434732943861242","6706","BLM","false","BLM"
"0.0","0.018445746243143053","852","HSPA1A","false","HSPA1A"
"0.0","0.013343592704738678","1657","DAP3","false","DAP3"
"0.0","0.009113743369145387","3142","RSL1D1","false","RSL1D1"
"0.0","0.02648757458878725","431","GBF1","false","GBF1"
"0.0","0.005293429360130116","5548","KLC2","false","KLC2"
"0.0","0.0034244026913947917","8017","SDAD1","false","SDAD1"
"0.0","0.01850972628589457","844","DSP","false","DSP"
"0.0","0.015487457778800567","1243","FABP5","false","FABP5"
"0.0","0.008178434367390892","3678","SARS","false","SARS"
"0.0","0.005386688485485311","5459","GEMIN2","false","GEMIN2"
"0.0","0.006160526931717909","4863","IBTK","false","IBTK"
"0.0","0.0010846449601308538","10787","PANK2","false","PANK2"
"1.0","0.524452334002983","203","NME2","false","NME2"
"0.0","0.004444144446918371","6689","GTF3C3","false","GTF3C3"
"0.0","0.009992559354990129","2782","EXOC4","false","EXOC4"
"0.0","0.008944435464279013","3220","ARHGEF2","false","ARHGEF2"
"0.0","0.00837232355702594","3538","DDX24","false","DDX24"
"0.0","0.0021834000168800896","9190","METTL13","false","METTL13"
"0.0","0.006758785364189665","4530","RPL36A","false","RPL36A"
"0.0","0.0376083269984072","344","DDX21","false","DDX21"
"0.0","0.0014214870262302228","10105","MAGEA6","false","MAGEA6"
"0.0","0.02301543541924441","540","RAB7A","false","RAB7A"
"0.0","0.01164937841098616","2154","ACAT1","false","ACAT1"
"0.0","6.079991122784295E-4","12372","HBG1","false","HBG1"
"0.0","2.4720728176417212E-5","19109","CLEC2L","false","CLEC2L"
"0.0","0.007080653054638723","4349","EXT2","false","EXT2"
"0.0","9.89408327496264E-4","11027","S100A3","false","S100A3"
"0.0","0.003507927769539538","7933","KLHDC3","false","KLHDC3"
"0.0","4.952672327362935E-4","12963","KRT33A","false","KRT33A"
"0.0","0.01520122957725657","1290","VDAC3","false","VDAC3"
"0.0","0.02203289976734967","591","UFL1","false","UFL1"
"0.0","0.0012649882712633125","10397","SMAP1","false","SMAP1"
"0.0","0.012101145614786387","1997","SMPD4","false","SMPD4"
"0.0","0.008267593234073688","3613","DPM1","false","DPM1"
"0.0","0.0028496939742591485","8564","BRF2","false","BRF2"
"0.0","0.00408624807639227","7244","CMBL","false","CMBL"
"0.0","0.011692346630026308","2138","CSNK2A1","false","CSNK2A1"
"0.0","0.005459369725568565","5384","HDGFRP2","false","HDGFRP2"
"0.0","0.05065810947448541","281","HNRNPA3","false","HNRNPA3"
"0.0","3.549214156010911E-4","13953","POLQ","false","POLQ"
"0.0","6.475002787566166E-4","12190","KCNQ1","false","KCNQ1"
"0.0","0.008274385420820044","3609","TNFRSF1B","false","TNFRSF1B"
"1.0","0.23826584004959897","242","TNF","false","TNF"
"0.0","0.026988316520163667","425","FANCD2","false","FANCD2"
"0.0","0.003837078273416053","7600","TBKBP1","false","TBKBP1"
"0.0","0.01254626290181564","1885","TBK1","false","TBK1"
"0.0","0.01722434750739221","999","TAB1","false","TAB1"
"0.0","0.02237928243050195","572","CS","false","CS"
"0.0","0.013518542789276132","1617","TAB2","false","TAB2"
"0.0","0.007685396057886435","4005","SMARCB1","false","SMARCB1"
"0.0","0.009859009041785915","2823","SMARCE1","false","SMARCE1"
"0.0","0.00811432717873108","3721","SMARCC2","false","SMARCC2"
"0.0","0.010250796148661636","2682","SMARCC1","false","SMARCC1"
"0.0","0.011737851477599542","2119","DPF2","false","DPF2"
"0.0","0.007802220338464502","3921","BCL7A","false","BCL7A"
"0.0","0.017789790402369242","925","RPL6","false","RPL6"
"0.0","0.006419887747128392","4711","GLG1","false","GLG1"
"0.0","0.002185005066720648","9187","RELB","false","RELB"
"0.0","0.01570208206509728","1207","SEC16A","false","SEC16A"
"0.0","0.01803879796728891","900","FBXW7","false","FBXW7"
"0.0","0.0017798200867535144","9589","TRAF7","false","TRAF7"
"0.0","0.028780351640820677","394","HSPA4","false","HSPA4"
"0.0","0.003324445206223455","8116","PDRG1","false","PDRG1"
"0.0","0.016099350738733992","1142","RPS13","false","RPS13"
"0.0","0.013975832048535938","1512","RPL4","false","RPL4"
"0.0","0.011050930860988227","2368","RPL30","false","RPL30"
"0.0","0.002390831611512888","9010","HSP90AA2P","false","HSP90AA2P"
"0.0","0.008657931662087101","3375","DCAF7","false","DCAF7"
"0.0","0.016016421764128496","1159","FKBP5","false","FKBP5"
"0.0","0.005159337105861619","5677","MAP3K1","false","MAP3K1"
"0.0","0.007603381698318524","4051","TRAF3","false","TRAF3"
"0.0","0.003610200656722426","7831","PAPOLA","false","PAPOLA"
"0.0","0.0025504791489398076","8844","NFKB2","false","NFKB2"
"0.0","0.013484018293988981","1628","NCL","false","NCL"
"0.0","0.010099668684852616","2732","TERT","false","TERT"
"0.0","0.0018724344228150467","9484","ITK","false","ITK"
"0.0","0.014103824868885813","1492","PIK3R1","false","PIK3R1"
"0.0","2.286786203213448E-4","15141","ALS2CL","false","ALS2CL"
"0.0","0.010285648598833198","2665","SYNJ2BP","false","SYNJ2BP"
"0.0","0.0011254633974173806","10700","ACVR2A","false","ACVR2A"
"0.0","0.0014755014094917666","10021","SMYD3","false","SMYD3"
"0.0","0.006048871378149733","4927","GID8","false","GID8"
"0.0","0.0029229348078667616","8485","CRB1","false","CRB1"
"0.0","0.026147046427340812","437","STIP1","false","STIP1"
"0.0","0.00971469654533666","2872","GET4","false","GET4"
"0.0","0.00748063592248174","4129","COX6B1","false","COX6B1"
"0.0","5.880779252497026E-4","12468","RHPN2","false","RHPN2"
"0.0","4.392094702577912E-4","13299","PIP5K1B","false","PIP5K1B"
"0.0","0.00892871487027773","3226","RARS2","false","RARS2"
"0.0","0.04101618361353546","329","DHX37","false","DHX37"
"0.0","0.0036267593389601527","7816","TTC4","false","TTC4"
"0.0","0.0049896283159202755","5882","CTPS1","false","CTPS1"
"0.0","0.017176490314912793","1008","FUBP1","false","FUBP1"
"0.0","0.0126925182838601","1840","CAPRIN1","false","CAPRIN1"
"0.0","0.018838398610325904","809","MYL12A","false","MYL12A"
"0.0","0.0023462163236789937","9052","PIGR","false","PIGR"
"0.0","0.0060789583596086985","4909","PFDN6","false","PFDN6"
"0.0","0.01640750811775387","1103","HYOU1","false","HYOU1"
"0.0","0.004704791951308926","6288","NAA25","false","NAA25"
"0.0","0.004887465947800749","6017","JPH3","false","JPH3"
"0.0","0.009548099381064254","2951","EIF2S1","false","EIF2S1"
"0.0","0.004731506012366019","6247","FAR1","false","FAR1"
"0.0","0.0022685593900876634","9116","UBE4A","false","UBE4A"
"0.0","0.01222942436482007","1963","SLC3A2","false","SLC3A2"
"0.0","0.008650146393362357","3379","MRPS7","false","MRPS7"
"0.0","0.015433445131902625","1253","LGALS3BP","false","LGALS3BP"
"0.0","0.0019524068602354947","9412","EML4","false","EML4"
"0.0","0.011549196098803517","2176","SRP14","false","SRP14"
"0.0","0.009563456241173916","2944","KPNA1","false","KPNA1"
"0.0","0.009319580538985137","3054","ATXN2","false","ATXN2"
"0.0","0.006879634922041454","4460","SNRPA1","false","SNRPA1"
"0.0","0.013664459027374865","1589","VPS35","false","VPS35"
"0.0","0.008056262836519168","3766","PPM1A","false","PPM1A"
"0.0","0.022912614281842672","549","SND1","false","SND1"
"0.0","0.021166598500161532","645","PA2G4","false","PA2G4"
"0.0","0.0010479982717990293","10875","C6orf211","false","C6orf211"
"0.0","0.019311947455551596","766","FAF2","false","FAF2"
"0.0","0.010386616421443295","2630","RMDN3","false","RMDN3"
"0.0","0.0058680057871120074","5051","TNPO2","false","TNPO2"
"0.0","0.018559318212200047","837","PDIA6","false","PDIA6"
"0.0","0.0032636803418427222","8177","TRMT112","false","TRMT112"
"0.0","0.010126611611041787","2722","COX5B","false","COX5B"
"0.0","0.018343837836649262","862","G3BP1","false","G3BP1"
"0.0","0.005421632754542541","5426","DHX38","false","DHX38"
"0.0","0.006864987690543663","4468","EBNA1BP2","false","EBNA1BP2"
"1.0","0.4047853955701242","218","ECHS1","false","ECHS1"
"0.0","0.0011159605288191307","10722","KRTAP9-2","false","KRTAP9-2"
"0.0","0.005631454305734872","5240","SON","false","SON"
"0.0","0.01649735944809907","1091","CSTF3","false","CSTF3"
"0.0","0.013636520965135429","1595","CSTB","false","CSTB"
"0.0","0.006660999273056086","4588","AKAP8L","false","AKAP8L"
"0.0","0.012291588302601224","1947","PTPRS","false","PTPRS"
"0.0","0.002866460065792538","8548","EHD4","false","EHD4"
"0.0","0.0047148658028604105","6273","TSPAN7","false","TSPAN7"
"0.0","2.3873542321082756E-5","19132","ARPC3P1","false","ARPC3P1"
"0.0","0.0020423516470183443","9324","ASXL2","false","ASXL2"
"0.0","0.052888407444550506","271","RARS","false","RARS"
"0.0","0.0029117617550378505","8503","PSPH","false","PSPH"
"0.0","0.019740693693057733","734","SLC25A1","false","SLC25A1"
"0.0","0.010803794273522635","2455","CLPX","false","CLPX"
"0.0","0.010207877081187157","2697","CGN","false","CGN"
"0.0","0.05799139475542167","259","HNRNPH3","false","HNRNPH3"
"0.0","0.05007974196148518","283","G3BP2","false","G3BP2"
"0.0","0.01211129986054028","1992","PSMA6","false","PSMA6"
"0.0","0.0038304311356033498","7609","XPO4","false","XPO4"
"0.0","9.99215723524397E-4","10993","KRTAP9-3","false","KRTAP9-3"
"0.0","0.01490732390005932","1337","DSG1","false","DSG1"
"0.0","0.0048221579444062985","6114","CCDC6","false","CCDC6"
"0.0","0.009992590323797821","2781","ALPI","false","ALPI"
"0.0","0.002318218524056437","9077","SEC11A","false","SEC11A"
"0.0","0.004179416235626637","7095","AXIN1","false","AXIN1"
"0.0","0.014334660328676651","1444","ATP1B3","false","ATP1B3"
"0.0","1.4754162569080136E-4","16238","BPIFB3","false","BPIFB3"
"1.0","0.6234147090946154","171","GDI1","false","GDI1"
"0.0","0.003994551728195624","7367","TXLNA","false","TXLNA"
"0.0","0.015364547637785008","1263","SOD2","false","SOD2"
"0.0","0.004601858344108741","6446","DDX41","false","DDX41"
"0.0","0.010745686862622457","2480","RPL28","false","RPL28"
"0.0","0.009400964654477408","3016","KNTC1","false","KNTC1"
"0.0","0.025648699824422815","446","OAT","false","OAT"
"0.0","3.2609410689996227E-4","14170","CREBRF","false","CREBRF"
"0.0","0.010745599615741936","2481","SRSF10","false","SRSF10"
"0.0","5.532096099015986E-4","12632","HAS1","false","HAS1"
"0.0","0.02746523853129386","414","CDK15","false","CDK15"
"0.0","0.005576941465710192","5285","ATP2A3","false","ATP2A3"
"0.0","0.016012317064256886","1160","DDX5","false","DDX5"
"0.0","0.011380186286364813","2231","LSM12","false","LSM12"
"0.0","0.004652344268803137","6370","RUNX3","false","RUNX3"
"0.0","3.063438955879879E-4","14344","ITFG2","false","ITFG2"
"0.0","0.041403729462201486","327","LARS","false","LARS"
"0.0","0.006024517911305635","4946","VAC14","false","VAC14"
"0.0","1.9644494977180918E-4","15523","DDT","false","DDT"
"0.0","0.013283201590368846","1674","AHSA1","false","AHSA1"
"0.0","0.010582892196532157","2541","GAPDHS","false","GAPDHS"
"0.0","0.010286703669629117","2664","MYCBP2","false","MYCBP2"
"0.0","0.003731720658918791","7697","APOBEC3C","false","APOBEC3C"
"0.0","0.006335479382302028","4764","GPS1","false","GPS1"
"0.0","0.007406915757906463","4173","SDCCAG3","false","SDCCAG3"
"0.0","0.017293691011499288","992","PCMT1","false","PCMT1"
"0.0","0.011200010351992825","2293","TPT1","false","TPT1"
"0.0","0.01054131550348492","2568","RPL38","false","RPL38"
"0.0","0.006720419459619274","4554","RNMTL1","false","RNMTL1"
"0.0","0.010817369092595966","2452","ATRX","false","ATRX"
"0.0","0.008385658542589014","3529","UBXN1","false","UBXN1"
"0.0","0.029005515118563505","389","EMC1","false","EMC1"
"0.0","0.010711623287333875","2494","ZW10","false","ZW10"
"0.0","0.022479090038025555","569","PDHA1","false","PDHA1"
"0.0","0.003303808535073999","8143","CYP4F8","false","CYP4F8"
"0.0","0.006606389779742762","4617","CCDC82","false","CCDC82"
"0.0","0.004546933055198367","6540","PPAN","false","PPAN"
"0.0","0.009393948762930012","3018","MRPS9","false","MRPS9"
"0.0","0.0013370267161321688","10260","SUV420H1","false","SUV420H1"
"0.0","0.009575887180058293","2938","RPL37A","false","RPL37A"
"0.0","0.003616274927496774","7826","CNIH4","false","CNIH4"
"0.0","0.004050925740936871","7294","HIST1H3F","false","HIST1H3F"
"0.0","0.01867116732082622","827","ATG16L1","false","ATG16L1"
"0.0","0.014435876076243569","1427","PSMA7","false","PSMA7"
"0.0","0.002577264786099251","8818","CXorf56","false","CXorf56"
"0.0","0.007839365184507565","3897","CEP162","false","CEP162"
"0.0","0.0039786803719516406","7384","TONSL","false","TONSL"
"0.0","7.92379760735057E-4","11646","FAM83G","false","FAM83G"
"0.0","0.017846498799116012","919","SFXN1","false","SFXN1"
"0.0","0.011749085231157494","2116","HNRNPUL1","false","HNRNPUL1"
"0.0","0.0044406676006340925","6694","POLR1E","false","POLR1E"
"0.0","0.041173183666011234","328","FUS","false","FUS"
"0.0","0.001004499246523468","10974","BIN3","false","BIN3"
"0.0","4.17123199368215E-4","13466","OGG1","false","OGG1"
"0.0","0.00164855735420607","9758","ELL","false","ELL"
"0.0","0.0025699953958541123","8824","QPCTL","false","QPCTL"
"0.0","0.0041359330195455775","7165","RRP15","false","RRP15"
"0.0","0.0074765636095320736","4133","ERH","false","ERH"
"0.0","0.044613554986749834","306","HNRNPR","false","HNRNPR"
"0.0","0.008113205906220194","3722","SRSF2","false","SRSF2"
"0.0","0.005138978455134471","5702","RPL37","false","RPL37"
"0.0","0.011900998086300064","2062","IGKC","false","IGKC"
"0.0","0.011259207078281602","2272","DDX6","false","DDX6"
"0.0","0.002087750168201505","9279","KRT78","false","KRT78"
"0.0","0.016388860476033943","1107","SHMT2","false","SHMT2"
"0.0","0.0031194517955118756","8290","KIF4A","false","KIF4A"
"0.0","0.0010562896746241356","10857","KRTAP19-5","false","KRTAP19-5"
"0.0","0.0011755439083406634","10583","ASAP2","false","ASAP2"
"0.0","0.01663667955373911","1073","TBRG4","false","TBRG4"
"0.0","8.33032666086847E-4","11491","STK36","false","STK36"
"0.0","0.005188637174071243","5644","LXN","false","LXN"
"0.0","0.0027640944407443338","8646","RALGPS2","false","RALGPS2"
"0.0","0.011690715501595655","2140","SRSF3","false","SRSF3"
"0.0","0.0016322586753017181","9789","PAPSS2","false","PAPSS2"
"0.0","0.006250785754106703","4818","HTATSF1","false","HTATSF1"
"0.0","0.02260417755801322","561","VDAC1","false","VDAC1"
"0.0","0.007018007560111541","4390","TOR1A","false","TOR1A"
"0.0","0.051187757967792374","279","EIF2AK2","false","EIF2AK2"
"0.0","0.0019971286413358238","9363","KLC3","false","KLC3"
"0.0","0.003624279527482717","7818","CDO1","false","CDO1"
"0.0","0.017105743647241198","1014","ATP5F1","false","ATP5F1"
"0.0","0.016147695217907838","1134","DNAJA1","false","DNAJA1"
"0.0","0.008927844129163398","3227","NUP98","false","NUP98"
"0.0","0.010287692504168406","2662","CBR1","false","CBR1"
"0.0","0.002000184214565718","9361","FAM175B","false","FAM175B"
"0.0","0.00488242401601074","6025","RTF1","false","RTF1"
"1.0","0.2766664726422514","235","ANXA2","false","ANXA2"
"0.0","0.05383470605375941","265","MARS","false","MARS"
"1.0","0.4012829313622277","219","HLA-A","false","HLA-A"
"0.0","0.0048908407983972715","6014","PFKFB3","false","PFKFB3"
"0.0","0.005400841582971445","5442","JMJD1C","false","JMJD1C"
"0.0","0.01241347881490678","1915","COX6C","false","COX6C"
"0.0","0.005026947165434946","5838","PPP4R2","false","PPP4R2"
"0.0","6.623715279855948E-4","12120","PARVB","false","PARVB"
"0.0","0.00615544978720437","4868","MRPS14","false","MRPS14"
"0.0","0.04290969444285964","313","RTCA","false","RTCA"
"0.0","0.02033173310185317","693","FAM98B","false","FAM98B"
"0.0","0.00294821221516342","8458","RNF219","false","RNF219"
"0.0","0.008138240887052282","3702","NAT10","false","NAT10"
"0.0","8.235279296228368E-4","11531","NXN","false","NXN"
"0.0","0.004498542336292134","6599","PCDHB5","false","PCDHB5"
"0.0","0.004644931756607178","6380","NAP1L5","false","NAP1L5"
"0.0","0.005066398609666098","5777","TSC2","false","TSC2"
"0.0","0.005648564716236996","5217","CEP135","false","CEP135"
"0.0","0.006800542481166073","4504","GIT2","false","GIT2"
"0.0","0.011016524883667077","2381","SLC25A22","false","SLC25A22"
"0.0","0.004941422873396787","5944","MRPL43","false","MRPL43"
"0.0","0.014213455446135372","1470","SERPINB4","false","SERPINB4"
"0.0","0.01326715653371821","1678","SMC1A","false","SMC1A"
"0.0","0.015465763659187625","1247","SNRNP70","false","SNRNP70"
"0.0","0.008435174925569035","3509","HERC1","false","HERC1"
"0.0","0.003730351981590271","7699","SPAG9","false","SPAG9"
"0.0","0.009703464751293136","2875","RPL29","false","RPL29"
"0.0","0.005078582785014924","5767","ENSA","false","ENSA"
"0.0","0.01341045640806234","1648","MRPS24","false","MRPS24"
"1.0","0.47012967632704045","214","TAGLN2","false","TAGLN2"
"0.0","0.007806502342429047","3916","NUP188","false","NUP188"
"0.0","0.007525737959491534","4107","RPS29","false","RPS29"
"0.0","0.004120079409657631","7195","RASGRP3","false","RASGRP3"
"0.0","0.007147834648052547","4315","NPEPPS","false","NPEPPS"
"0.0","0.0061590132194663015","4864","GNL2","false","GNL2"
"0.0","8.948911720911114E-4","11295","KIAA0930","false","KIAA0930"
"0.0","0.005804431586472514","5086","PFDN1","false","PFDN1"
"0.0","0.023104002325904368","535","RBX1","false","RBX1"
"0.0","0.00195643373760836","9406","SLC30A7","false","SLC30A7"
"0.0","0.011083977017650216","2351","RPL35","false","RPL35"
"0.0","3.912769166099435E-5","18839","RPL21P97","false","RPL21P97"
"0.0","0.015998657336897166","1165","YARS2","false","YARS2"
"0.0","0.004968212208304719","5905","PREX1","false","PREX1"
"0.0","0.010832261465557389","2448","BCKDHA","false","BCKDHA"
"0.0","0.0024995364472067344","8912","SLC39A7","false","SLC39A7"
"0.0","0.013875073337484629","1537","ANXA1","false","ANXA1"
"0.0","2.569712481208561E-4","14836","CCL14","false","CCL14"
"0.0","0.00529057078373121","5549","SREK1","false","SREK1"
"0.0","0.010921605638941373","2410","RAB1B","false","RAB1B"
"0.0","0.010431218712451602","2614","AUP1","false","AUP1"
"0.0","0.012071050388339057","2008","PFKP","false","PFKP"
"0.0","3.7750579615208297E-5","18869","DGKB","false","DGKB"
"0.0","0.007207326013410977","4287","TNPO3","false","TNPO3"
"0.0","0.01391888717627776","1525","HNRNPDL","false","HNRNPDL"
"0.0","0.006305074745861305","4791","GART","false","GART"
"0.0","0.015085015314345208","1303","MOV10","false","MOV10"
"0.0","0.018839295594988748","808","MYO1D","false","MYO1D"
"0.0","0.014860975954613055","1342","KPNA6","false","KPNA6"
"0.0","0.006079661329875499","4908","EML2","false","EML2"
"0.0","0.006207866816684883","4845","NUP160","false","NUP160"
"0.0","0.02899778029494802","390","DDX19B","false","DDX19B"
"0.0","0.00515766687678451","5679","KLHDC2","false","KLHDC2"
"0.0","0.0019474895242631474","9418","SMN2","false","SMN2"
"0.0","0.0056601052863361695","5206","ATXN10","false","ATXN10"
"0.0","0.0174427359560966","976","CAPZA2","false","CAPZA2"
"0.0","0.01378621258037287","1558","TELO2","false","TELO2"
"0.0","8.659252052797653E-4","11380","MEST","false","MEST"
"0.0","8.124177607970048E-5","17518","RPL35P5","false","RPL35P5"
"0.0","0.005769608524688006","5113","VPS18","false","VPS18"
"0.0","0.0019554502493110294","9408","CNOT6L","false","CNOT6L"
"0.0","0.00912538421345474","3138","POLR2H","false","POLR2H"
"0.0","0.0056324480524952755","5239","KDELR2","false","KDELR2"
"0.0","0.008118024063570723","3719","MLKL","false","MLKL"
