"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","8.941549709218224E-4","7109","LYZ","false","LYZ"
"0.0","0.006078250756710197","1508","SNRPB2","true","SNRPB2"
"0.0","0.002254124779703469","5296","PDIA4","false","PDIA4"
"0.0","0.005644719760260305","1721","RPS9","true","RPS9"
"0.0","0.0015913579247503079","5985","SLC4A7","false","SLC4A7"
"0.0","0.005095192673160436","1991","MRPS34","false","MRPS34"
"0.0","0.004448575514153667","2680","LCN1","false","LCN1"
"0.0","3.7856890386537884E-4","9907","DFFB","false","DFFB"
"0.0","0.005777775218063988","1647","RPL34","true","RPL34"
"0.0","0.0013838022444835915","6232","PLS3","false","PLS3"
"0.0","0.003646493249296542","3997","RRP12","false","RRP12"
"0.0","0.0011299460079121466","6597","SUMO3","false","SUMO3"
"0.0","0.005791685922958153","1639","AIFM1","true","AIFM1"
"0.0","5.69766357619805E-4","8440","CBWD2","false","CBWD2"
"0.0","5.215945723868008E-4","8756","PCBD2","false","PCBD2"
"0.0","0.007111893215373914","1016","UBR5","true","UBR5"
"0.0","1.0330246977716534E-4","14566","NACAP1","false","NACAP1"
"0.0","0.0046269171025748995","2457","KDELR1","false","KDELR1"
"0.0","2.141726589340681E-4","12025","UNC79","false","UNC79"
"0.0","4.038987690004092E-4","9641","MYH4","false","MYH4"
"0.0","0.004084413056031772","3258","C9orf163","false","C9orf163"
"0.0","4.706776774227544E-4","9128","DEDD","false","DEDD"
"0.0","0.0036178660412259514","4047","PNMA2","false","PNMA2"
"0.0","0.009780571885564297","340","DENND4A","true","DENND4A"
"0.0","0.006615660666251528","1271","FOXK1","true","FOXK1"
"0.0","5.774562110006031E-5","16201","EBLN2","false","EBLN2"
"0.0","4.599335187317947E-4","9205","NEK7","false","NEK7"
"0.0","0.0020520653369344995","5460","SLC1A5","false","SLC1A5"
"0.0","0.005773651367186599","1652","RPS16","true","RPS16"
"0.0","3.0141211393972244E-4","10748","KRT82","false","KRT82"
"0.0","0.003837482436319913","3686","DEGS1","false","DEGS1"
"0.0","0.003959291265659294","3467","TARS","false","TARS"
"0.0","0.0072548463041315165","963","DHX9","true","DHX9"
"0.0","1.246237114166109E-4","13958","RIMS1","false","RIMS1"
"0.0","0.0025243298293275906","5087","GAS8","false","GAS8"
"0.0","0.0017328256870482142","5796","MTHFD1L","false","MTHFD1L"
"0.0","4.2980708590373783E-4","9437","TIMM8B","false","TIMM8B"
"0.0","2.4068233302622407E-4","11576","MKKS","false","MKKS"
"0.0","1.399327461221062E-4","13549","QRICH2","false","QRICH2"
"0.0","0.004877301324545007","2132","RAB3GAP2","false","RAB3GAP2"
"0.0","0.0016344754916713022","5934","NOM1","false","NOM1"
"0.0","2.0559727717288937E-4","12164","GTF2A2","false","GTF2A2"
"0.0","0.0034377946449490374","4317","KIAA1715","false","KIAA1715"
"0.0","0.0033695712171577723","4417","CHMP1A","false","CHMP1A"
"0.0","3.982294967910858E-4","9705","NUDT1","false","NUDT1"
"0.0","0.0069630411495365","1102","MEN1","true","MEN1"
"0.0","9.525720083457449E-4","6948","CPVL","false","CPVL"
"0.0","5.276159423104133E-4","8716","UFC1","false","UFC1"
"0.0","0.005219012291201187","1929","MTHFD1","true","MTHFD1"
"0.0","0.0011505533633651113","6571","SPTLC1","false","SPTLC1"
"0.0","0.009989993129964946","310","BAG2","true","BAG2"
"0.0","0.005126107371253589","1970","EIF2S3","false","EIF2S3"
"0.0","7.304202424680432E-4","7669","STK38L","false","STK38L"
"0.0","0.00430732812076813","2898","SRRT","false","SRRT"
"0.0","0.005798830792370413","1635","RPL21","true","RPL21"
"0.0","5.091968089823767E-4","8850","KRT36","false","KRT36"
"0.0","1.181251746773149E-4","14112","BCAS1","false","BCAS1"
"0.0","0.004501488792875479","2617","CALML5","false","CALML5"
"0.0","0.005564986695771632","1756","CALR","true","CALR"
"0.0","0.004828499758414471","2180","SURF4","false","SURF4"
"0.0","0.002310391984996451","5251","MYH7","false","MYH7"
"0.0","5.276383083673941E-4","8715","NTHL1","false","NTHL1"
"0.0","0.004903603476018138","2111","S100A9","false","S100A9"
"0.0","4.66153789574784E-4","9156","TAGLN","false","TAGLN"
"0.0","0.005352559390824583","1868","BRIX1","true","BRIX1"
"0.0","0.004578301159064099","2517","HNF1A","false","HNF1A"
"0.0","4.9601241346207E-4","8946","PLEKHB2","false","PLEKHB2"
"0.0","0.008221811756860169","604","RPS10","true","RPS10"
"0.0","1.9216888649209202E-4","12386","GSKIP","false","GSKIP"
"0.0","0.0029829483801887212","4774","BOP1","false","BOP1"
"0.0","3.873794758144605E-4","9811","RAB25","false","RAB25"
"0.0","1.4583468060203053E-4","13389","PKIG","false","PKIG"
"0.0","0.004192090601031471","3076","KHSRP","false","KHSRP"
"0.0","0.006094911177799534","1498","TUFM","true","TUFM"
"0.0","0.003848796753632829","3659","CYCS","false","CYCS"
"0.0","0.005776484434003673","1649","KRT35","true","KRT35"
"0.0","0.0041569977005474195","3137","ACOT2","false","ACOT2"
"0.0","3.2970302577706016E-4","10428","ZNF277","false","ZNF277"
"0.0","0.006772470049170981","1197","EZR","true","EZR"
"0.0","0.002348764887990082","5216","KRT33B","false","KRT33B"
"0.0","5.332107385256062E-4","8677","EXT1","false","EXT1"
"0.0","0.004236402340926932","3012","GTF2A1","false","GTF2A1"
"0.0","7.119140175560494E-4","7756","TBPL1","false","TBPL1"
"0.0","0.0025712767752368304","5050","PELO","false","PELO"
"0.0","0.00545455638040887","1813","ULK1","true","ULK1"
"0.0","0.00981825128078896","338","UBR4","true","UBR4"
"0.0","0.0033810348919913855","4405","PTPLAD1","false","PTPLAD1"
"0.0","0.0043357102306943365","2853","TSPAN17","false","TSPAN17"
"0.0","0.0015230888153321106","6066","WDR33","false","WDR33"
"0.0","2.0924546042159508E-4","12106","PPP1R11","false","PPP1R11"
"0.0","0.006432485714830187","1346","RPS11","true","RPS11"
"0.0","0.012263958749105252","157","SMC3","true","SMC3"
"0.0","3.638646131031549E-4","10049","CASP4","false","CASP4"
"0.0","4.7767702263927693E-4","9075","RSU1","false","RSU1"
"0.0","0.0017798390427942311","5744","TTBK2","false","TTBK2"
"0.0","2.616181556857184E-4","11268","TTBK1","false","TTBK1"
"0.0","0.00742033973679874","885","NUP205","true","NUP205"
"0.0","0.0016600143234514592","5896","TMEM33","false","TMEM33"
"0.0","0.0019081463489640305","5588","SEC63","false","SEC63"
"0.0","0.0016639437210164206","5892","EIF4G2","false","EIF4G2"
"0.0","0.001116459976722609","6626","AKAP13","false","AKAP13"
"0.0","0.005255521918589624","1905","S100A8","true","S100A8"
"0.0","8.795535206013337E-4","7153","LTF","false","LTF"
"0.0","0.002502081455918909","5110","PPP4R1","false","PPP4R1"
"0.0","0.0039738455533277674","3433","ATG4B","false","ATG4B"
"0.0","7.86092815774581E-4","7455","UFM1","false","UFM1"
"0.0","0.0028343331306355125","4879","CDK5RAP3","false","CDK5RAP3"
"0.0","0.007156626069791563","1003","RPL32","true","RPL32"
"0.0","0.0020026146378366422","5503","PSMD8","false","PSMD8"
"0.0","0.004939027722101635","2079","LRRC59","false","LRRC59"
"0.0","0.004796833039417469","2212","MPG","false","MPG"
"0.0","0.0070692399317960515","1045","DDX3X","true","DDX3X"
"0.0","0.0010189411345259364","6810","BZW2","false","BZW2"
"0.0","0.0010535257378475492","6745","BZW1","false","BZW1"
"0.0","0.001771049739588587","5757","XPO7","false","XPO7"
"0.0","0.001120588064067819","6615","TTC27","false","TTC27"
"0.0","0.008847350822104406","469","RPS19","true","RPS19"
"0.0","0.003422067840248554","4338","LTA4H","false","LTA4H"
"0.0","1.2242208873982288E-4","14012","GH1","false","GH1"
"0.0","7.29029386688119E-4","7682","PTP4A1","false","PTP4A1"
"0.0","0.0021424522623857785","5394","PPP2CB","false","PPP2CB"
"0.0","7.935643785226854E-4","7425","SGK1","false","SGK1"
"0.0","0.0027344745673930563","4942","FANCI","false","FANCI"
"0.0","0.002754437328231359","4930","DHX57","false","DHX57"
"0.0","5.361700092087736E-4","8652","ELF3","false","ELF3"
"0.0","0.004220436627990219","3041","TNFRSF10D","false","TNFRSF10D"
"0.0","0.0034097216481976263","4356","PURA","false","PURA"
"0.0","0.0019566797988572666","5545","SRPRB","false","SRPRB"
"0.0","0.0030218014150603157","4732","USP39","false","USP39"
"0.0","8.435657440575869E-4","7253","CALM3","false","CALM3"
"0.0","0.003143527404381082","4638","NCAPG","false","NCAPG"
"0.0","6.071578893424661E-4","8255","PPP1R2","false","PPP1R2"
"0.0","0.006362316788820261","1369","STRIP1","true","STRIP1"
"0.0","1.2864349665886167E-4","13854","FABP4","false","FABP4"
"0.0","0.00629479762373024","1405","CHD1","true","CHD1"
"0.0","0.0018158661906771314","5698","LUC7L3","false","LUC7L3"
"0.0","1.9696669678468466E-4","12309","RGS10","false","RGS10"
"0.0","0.007272978534742281","952","LGALS1","true","LGALS1"
"0.0","1.0034547662963447E-4","14663","SUSD2","false","SUSD2"
"0.0","0.001546569002282555","6043","RAB14","false","RAB14"
"0.0","0.001280367611597596","6363","RAB8A","false","RAB8A"
"0.0","0.0017048178993811748","5848","RAB10","false","RAB10"
"0.0","0.005081055478706071","1997","AHCY","false","AHCY"
"0.0","0.0011735602090961732","6530","EIF4G3","false","EIF4G3"
"0.0","2.8617209161248253E-4","10937","SERINC3","false","SERINC3"
"0.0","9.635496120076485E-4","6921","PASK","false","PASK"
"0.0","0.005411102283851017","1836","MYH10","true","MYH10"
"0.0","0.0023028363464055028","5255","ACTR3","false","ACTR3"
"0.0","0.0012039909403943753","6476","CNOT10","false","CNOT10"
"0.0","0.008172144195388366","619","KIF23","true","KIF23"
"0.0","0.004449401290984605","2678","EFHD1","false","EFHD1"
"0.0","0.003267217029510766","4530","PGRMC1","false","PGRMC1"
"0.0","4.659271229986461E-4","9162","SNCG","false","SNCG"
"0.0","0.0035726483009745334","4105","MTX1","false","MTX1"
"0.0","0.008714127901672782","499","COX4I1","true","COX4I1"
"0.0","0.0035203486859432796","4184","BCAS2","false","BCAS2"
"0.0","2.856921663275509E-4","10944","PLEKHJ1","false","PLEKHJ1"
"0.0","0.003711987085171242","3912","TIMM13","false","TIMM13"
"0.0","0.007543176243035953","840","RACGAP1","true","RACGAP1"
"0.0","0.001982757867277353","5527","EIF3I","false","EIF3I"
"0.0","0.0023882832781715276","5177","NUP93","false","NUP93"
"0.0","0.009948732947541561","316","ATAD3B","true","ATAD3B"
"0.0","0.0011593004591943944","6551","ARPC1B","false","ARPC1B"
"0.0","0.004800500757524131","2209","MRPS25","false","MRPS25"
"0.0","0.0029914645262663574","4768","SRPK1","false","SRPK1"
"0.0","0.006739269420841629","1208","MYO1B","true","MYO1B"
"0.0","0.0031756104875861222","4610","MARK2","false","MARK2"
"0.0","0.00539334284936882","1847","USF1","true","USF1"
"0.0","0.008742336690771827","495","FBXW11","true","FBXW11"
"0.0","7.108593840339819E-4","7764","FNTB","false","FNTB"
"0.0","1.768755066044625E-4","12706","AZIN1","false","AZIN1"
"0.0","2.1306356735820782E-4","12044","OAZ2","false","OAZ2"
"0.0","0.005007246416440555","2039","DBT","false","DBT"
"0.0","3.192410600635925E-4","10553","ADI1","false","ADI1"
"0.0","1.0936510511331454E-4","14379","AMY1A","false","AMY1A"
"0.0","0.0034196098685853934","4345","CDK2AP1","false","CDK2AP1"
"0.0","0.005980067746282597","1554","RPS3A","true","RPS3A"
"0.0","9.45538784409672E-4","6971","C2CD5","false","C2CD5"
"0.0","5.121942391672618E-4","8832","FIBP","false","FIBP"
"0.0","0.004615863019924106","2475","LUC7L","false","LUC7L"
"0.0","4.7668183238927666E-4","9078","ELOVL1","false","ELOVL1"
"0.0","0.0020051409331469107","5501","CHAF1B","false","CHAF1B"
"0.0","0.0012346075915374074","6437","CLASP2","false","CLASP2"
"0.0","0.0070831742948090845","1037","SIRT2","true","SIRT2"
"0.0","0.0011672037934691828","6533","ATG5","false","ATG5"
"0.0","0.0014547074780835655","6158","SH3BP4","false","SH3BP4"
"0.0","0.0010776303783552336","6685","EIF2B3","false","EIF2B3"
"0.0","0.008349466599596289","584","EIF2B1","true","EIF2B1"
"0.0","0.0011097778350749354","6636","RAB11FIP1","false","RAB11FIP1"
"0.0","3.003022101577277E-4","10767","PITPNA","false","PITPNA"
"0.0","0.0040233596717032605","3351","FKBP4","false","FKBP4"
"0.0","4.895970632836231E-4","8998","PMVK","false","PMVK"
"0.0","7.517131608757364E-4","7573","CENPH","false","CENPH"
"0.0","0.005383324198254443","1850","CDC37","true","CDC37"
"0.0","7.303023511120287E-4","7670","KIF5C","false","KIF5C"
"0.0","0.0059413479223281405","1568","RFXANK","true","RFXANK"
"0.0","0.003148632633992088","4632","USP9X","false","USP9X"
"0.0","0.00670949437137139","1227","CCNA1","true","CCNA1"
"0.0","0.0037176650545684255","3902","AP3B1","false","AP3B1"
"0.0","0.006990953005028353","1092","EPPK1","true","EPPK1"
"0.0","0.0044035945594445985","2746","ELAC2","false","ELAC2"
"0.0","0.004340858029299631","2845","KRT31","false","KRT31"
"0.0","0.004385933194696734","2775","SEPT7","false","SEPT7"
"0.0","0.0031451005215591336","4636","PSMD7","false","PSMD7"
"0.0","3.611350011390925E-4","10070","RPRM","false","RPRM"
"0.0","0.006035040944954599","1534","CDC25B","true","CDC25B"
"0.0","0.0016148635644038297","5955","ERC1","false","ERC1"
"0.0","7.994344429799753E-4","7400","TWF2","false","TWF2"
"0.0","0.0027810376273992355","4911","VRK3","false","VRK3"
"0.0","7.401055893149973E-4","7624","NAE1","false","NAE1"
"0.0","0.005876146103953087","1591","UBE2M","true","UBE2M"
"0.0","0.0015133952917090491","6079","PAK2","false","PAK2"
"0.0","0.006258870087712513","1420","DDOST","true","DDOST"
"0.0","0.0033921321835338773","4383","ICA1","false","ICA1"
"0.0","0.004107395929457345","3220","PSMD14","false","PSMD14"
"0.0","6.121567333708518E-4","8229","CNNM4","false","CNNM4"
"0.0","0.006099966517773749","1496","CAMK2D","true","CAMK2D"
"0.0","0.011507513736645974","187","IMPDH2","true","IMPDH2"
"0.0","0.0034513459799154394","4297","CAMK2B","false","CAMK2B"
"0.0","0.0043421713614244335","2841","CAMK2A","false","CAMK2A"
"0.0","0.004475476482235504","2643","OSTF1","false","OSTF1"
"0.0","1.676976474328067E-4","12906","CLEC3B","false","CLEC3B"
"0.0","0.007588306854559696","819","RPL23A","true","RPL23A"
"0.0","0.0065039963086318455","1320","LYAR","true","LYAR"
"0.0","0.001687242393231167","5865","ARHGDIA","false","ARHGDIA"
"0.0","0.004562141286307024","2540","TJP2","false","TJP2"
"0.0","0.0037637012067088735","3814","TSC22D1","false","TSC22D1"
"0.0","0.0017083085378740176","5842","OTUD4","false","OTUD4"
"0.0","7.021428621607253E-4","7813","PYGM","false","PYGM"
"0.0","0.003430791790734054","4323","DDX27","false","DDX27"
"0.0","0.007804854498732692","723","DYNLL1","true","DYNLL1"
"0.0","5.2188684974892456E-5","16412","WISP1","false","WISP1"
"0.0","0.0022251099820014783","5323","ACTR2","false","ACTR2"
"0.0","0.010183164087485446","287","RBM25","true","RBM25"
"0.0","0.0037989116987490654","3742","YARS","false","YARS"
"0.0","0.0040441510988699","3327","PARD3","false","PARD3"
"0.0","0.004253689183677634","2981","IGF2BP1","false","IGF2BP1"
"0.0","0.0035449456036982393","4151","CNBP","false","CNBP"
"0.0","0.0027611727757218857","4922","ACLY","false","ACLY"
"0.0","0.0042518638806234785","2986","NPRL2","false","NPRL2"
"0.0","0.00292776838850521","4809","EIF3D","false","EIF3D"
"0.0","0.001253344911050891","6403","KLC4","false","KLC4"
"0.0","3.212241635037133E-4","10528","PHLDA3","false","PHLDA3"
"0.0","0.008352630376501344","581","STRN4","true","STRN4"
"0.0","0.008596751733167943","518","RRBP1","true","RRBP1"
"0.0","7.372095498337582E-4","7635","SMEK2","false","SMEK2"
"0.0","0.0014072902076225076","6210","PAK4","false","PAK4"
"0.0","0.0037812355601914115","3774","LRRK1","false","LRRK1"
"0.0","0.005812240959929017","1629","HEATR1","true","HEATR1"
"0.0","0.0025434071322179698","5074","TCOF1","false","TCOF1"
"0.0","4.063350627697511E-4","9624","NRDE2","false","NRDE2"
"0.0","0.0010405064529657151","6768","MNAT1","false","MNAT1"
"0.0","0.0049676873929523375","2063","CCAR2","false","CCAR2"
"0.0","0.006493563162461099","1324","PHB2","true","PHB2"
"0.0","0.0015609894362261158","6028","PPFIBP1","false","PPFIBP1"
"0.0","0.010294071060242842","273","EPRS","true","EPRS"
"0.0","2.600717627135276E-4","11294","WBP5","false","WBP5"
"0.0","0.001518353071574224","6070","DNAAF5","false","DNAAF5"
"0.0","5.041450509196397E-4","8880","USF2","false","USF2"
"0.0","0.010128056751541605","292","USP8","true","USP8"
"0.0","0.0019394731951477148","5561","XPO5","false","XPO5"
"0.0","0.007062150982983259","1049","CCDC47","true","CCDC47"
"0.0","9.014588468324577E-4","7090","BCKDK","false","BCKDK"
"0.0","6.923268684851998E-4","7859","TIPRL","false","TIPRL"
"0.0","0.004323748937017585","2874","AKR1B1","false","AKR1B1"
"0.0","6.812514811540167E-4","7914","TFE3","false","TFE3"
"0.0","0.0010601201593073086","6733","CLASP1","false","CLASP1"
"0.0","0.00571373536072177","1683","TSR1","true","TSR1"
"0.0","0.00372512708357468","3891","CORO1A","false","CORO1A"
"0.0","0.007139950679408115","1008","CD40","true","CD40"
"0.0","0.009508339427845194","382","PPP2R1A","true","PPP2R1A"
"0.0","4.436065215823645E-4","9325","EIF2D","false","EIF2D"
"0.0","0.004702891294402865","2331","UQCRC2","false","UQCRC2"
"0.0","0.004712569894981313","2316","OSBPL3","false","OSBPL3"
"0.0","2.6920768465630906E-4","11159","RASGRF2","false","RASGRF2"
"0.0","0.004376977793811227","2789","CDK6","false","CDK6"
"0.0","0.0017793096882686554","5747","EDC3","false","EDC3"
"0.0","9.891175302109839E-5","14705","RASGRP1","false","RASGRP1"
"0.0","0.002905691065127615","4828","PPM1B","false","PPM1B"
"0.0","0.007714226557349915","756","NOLC1","true","NOLC1"
"0.0","0.004708733821088215","2322","ATAD3A","false","ATAD3A"
"0.0","0.004740729791836993","2282","MYH9","false","MYH9"
"0.0","0.002128570405388816","5407","EIF3M","false","EIF3M"
"0.0","5.571814944025908E-4","8522","PTP4A2","false","PTP4A2"
"0.0","0.0059093431763911405","1579","MRPS22","true","MRPS22"
"0.0","6.265778849318358E-4","8169","ARPC1A","false","ARPC1A"
"0.0","1.9635979523504286E-4","12318","CNTF","false","CNTF"
"0.0","0.00839240436721962","568","RNF123","true","RNF123"
"0.0","0.0056152590608777725","1733","COPS2","true","COPS2"
"0.0","0.0035622136404094805","4119","DSTYK","false","DSTYK"
"0.0","0.011425159694529539","192","SSB","true","SSB"
"0.0","0.004774301764986062","2237","RANBP2","false","RANBP2"
"0.0","0.004358334341726665","2817","ABCD3","false","ABCD3"
"0.0","0.0034121292361323015","4354","C20orf24","false","C20orf24"
"0.0","6.169678598671442E-4","8205","EML3","false","EML3"
"0.0","5.264332405545839E-4","8722","KRT85","false","KRT85"
"0.0","0.007498752576510957","854","CDC20","true","CDC20"
"0.0","0.0013702562348278022","6243","ATIC","false","ATIC"
"0.0","6.58439524545347E-4","8029","PPP1R7","false","PPP1R7"
"0.0","0.005232953415178559","1917","PPP1CB","true","PPP1CB"
"0.0","0.005569138553091249","1752","RPN2","true","RPN2"
"0.0","0.0031154519447267287","4663","OLA1","false","OLA1"
"0.0","0.006832356567696451","1162","PRPF4B","true","PRPF4B"
"0.0","9.606872640879586E-4","6933","GLB1","false","GLB1"
"0.0","0.005446054156916422","1819","MYBBP1A","true","MYBBP1A"
"0.0","0.0069131458359983","1125","DDX56","true","DDX56"
"0.0","7.495679306545657E-4","7586","C2orf44","false","C2orf44"
"0.0","0.006148268350147221","1464","LUC7L2","true","LUC7L2"
"0.0","0.003767183072904011","3808","ARPC2","false","ARPC2"
"0.0","4.243271500998E-4","9486","ACTR3B","false","ACTR3B"
"0.0","0.0038736658809893996","3620","NFKBIL1","false","NFKBIL1"
"0.0","1.5503253201222734E-4","13186","IRGQ","false","IRGQ"
"0.0","0.0013846967095504854","6231","PDCD4","false","PDCD4"
"0.0","0.0043489008619950606","2828","EIF6","false","EIF6"
"0.0","0.0067730103732524085","1196","STRN3","true","STRN3"
"0.0","0.005313226542057438","1887","VCP","true","VCP"
"0.0","0.004942159016675043","2074","BRAF","false","BRAF"
"0.0","0.0011307072740454154","6595","SMEK1","false","SMEK1"
"0.0","0.004684121494932564","2358","WRAP73","false","WRAP73"
"0.0","0.003940118321161241","3508","SAMD4B","false","SAMD4B"
"0.0","0.007620151639823665","797","MORF4L2","true","MORF4L2"
"0.0","0.0036641795012753637","3972","MPDU1","false","MPDU1"
"0.0","1.982694027167941E-4","12288","KHK","false","KHK"
"0.0","7.36760611294129E-4","7638","AP2S1","false","AP2S1"
"0.0","0.0049624115434542095","2064","PLRG1","false","PLRG1"
"0.0","0.001725836206793475","5810","RAI14","false","RAI14"
"0.0","1.6761041544862695E-4","12907","DERA","false","DERA"
"0.0","2.792530976538563E-4","11032","DNASE2","false","DNASE2"
"0.0","0.0010063323292399742","6834","NEK9","false","NEK9"
"0.0","0.004212494721682043","3052","UQCRC1","false","UQCRC1"
"1.0","0.30767389378560356","99","DYNC1H1","true","DYNC1H1"
"0.0","0.0010953654828314893","6655","SLC27A4","false","SLC27A4"
"0.0","1.716096556839622E-4","12819","TMBIM4","false","TMBIM4"
"0.0","0.004014965807739401","3366","DDX23","false","DDX23"
"0.0","0.0064081732422988005","1356","PFAS","true","PFAS"
"0.0","0.0014676452115517066","6138","HLA-B","false","HLA-B"
"0.0","0.005696068428159328","1694","STRN","true","STRN"
"0.0","0.00485781441843999","2151","IQGAP1","false","IQGAP1"
"0.0","0.009741233315136393","349","RUVBL1","true","RUVBL1"
"0.0","0.001141872875042484","6582","PON2","false","PON2"
"0.0","0.001047673765098864","6755","IRS2","false","IRS2"
"0.0","7.522026583044308E-4","7572","SMYD2","false","SMYD2"
"0.0","0.005880699437884142","1589","LARP1","true","LARP1"
"0.0","0.0017140082115713448","5829","TROVE2","false","TROVE2"
"0.0","0.0030149543622426484","4742","MKLN1","false","MKLN1"
"0.0","0.006656500545716094","1250","RPL3","true","RPL3"
"0.0","0.005463824814612483","1807","ALDH16A1","true","ALDH16A1"
"0.0","0.007683032915813912","767","VARS","true","VARS"
"0.0","0.0053247479328911934","1883","EEF1A2","true","EEF1A2"
"0.0","0.0010300962227955694","6784","NELFCD","false","NELFCD"
"0.0","5.767147341323361E-4","8402","CHST12","false","CHST12"
"0.0","5.49129210527119E-4","8569","RIOK3","false","RIOK3"
"0.0","0.004756772227328767","2260","GCN1L1","false","GCN1L1"
"0.0","9.754528471401832E-4","6893","PTP4A3","false","PTP4A3"
"0.0","8.594198408487726E-4","7207","CDKN2C","false","CDKN2C"
"0.0","0.006301172689090148","1403","ASB3","true","ASB3"
"0.0","0.010871833824312522","222","LGALS9","true","LGALS9"
"0.0","0.0013263455342037893","6302","UGGT1","false","UGGT1"
"0.0","3.316473146182181E-4","10403","TNFRSF14","false","TNFRSF14"
"0.0","0.002238496782691216","5310","CDK11B","false","CDK11B"
"0.0","0.0026640738290234422","4997","PSMD11","false","PSMD11"
"0.0","2.2112568143605352E-4","11907","ACP6","false","ACP6"
"0.0","0.004844851819348641","2158","GEMIN4","false","GEMIN4"
"1.0","0.3741299363709533","96","MCC","true","MCC"
"0.0","0.004638437821581363","2434","MAGEB2","false","MAGEB2"
"0.0","0.0012858765659908146","6354","FDFT1","false","FDFT1"
"0.0","0.0032178569136714404","4571","HSPA4L","false","HSPA4L"
"0.0","4.8762850699622044E-4","9009","TUSC2","false","TUSC2"
"0.0","0.00451940580758425","2598","MMS19","false","MMS19"
"0.0","0.001507927469770767","6085","MLF2","false","MLF2"
"0.0","0.003508149527204568","4203","PSMD3","false","PSMD3"
"0.0","0.001155539043941531","6559","TLE3","false","TLE3"
"0.0","0.003710324129692056","3913","DHX36","false","DHX36"
"0.0","5.768023482435947E-4","8401","PI4KB","false","PI4KB"
"0.0","0.004744154878192316","2277","EIF3A","false","EIF3A"
"0.0","0.0013927958727411268","6228","EIF1B","false","EIF1B"
"0.0","0.0012374851924312332","6433","GSTK1","false","GSTK1"
"0.0","0.0022678298157171443","5281","PSMD6","false","PSMD6"
"0.0","0.0022043724099682824","5346","NSF","false","NSF"
"0.0","0.004281358470022409","2942","RANGAP1","false","RANGAP1"
"0.0","0.0030453989644127146","4715","PSMD1","false","PSMD1"
"0.0","3.568538044903937E-4","10106","FBXO4","false","FBXO4"
"0.0","0.00249453417226516","5115","PSMD12","false","PSMD12"
"0.0","0.004123744531608517","3189","TCEAL1","false","TCEAL1"
"0.0","0.007064524353054113","1048","YWHAB","true","YWHAB"
"0.0","0.0012157805605800375","6463","ROCK2","false","ROCK2"
"0.0","0.0010025165324456893","6840","IKBKE","false","IKBKE"
"0.0","0.00369081713386265","3936","TLK2","false","TLK2"
"0.0","0.004936830109038009","2080","PSMD13","false","PSMD13"
"0.0","2.5824287653158034E-4","11321","BTG2","false","BTG2"
"0.0","0.004267051561147871","2960","PAAF1","false","PAAF1"
"0.0","0.006552853987249881","1304","SF3B3","true","SF3B3"
"0.0","0.0012362927087228635","6435","SMNDC1","false","SMNDC1"
"0.0","0.006885155240935331","1137","EFTUD2","true","EFTUD2"
"0.0","2.9646015914802155E-4","10816","CDAN1","false","CDAN1"
"0.0","0.001810097361429559","5706","SNRNP40","false","SNRNP40"
"0.0","0.008204541939542783","612","HERC2","true","HERC2"
"0.0","0.003932115342427996","3515","IPO4","false","IPO4"
"0.0","0.0021815763583047727","5361","CNOT1","false","CNOT1"
"0.0","0.006213424940683894","1437","KIF5B","true","KIF5B"
"0.0","0.005489537251766308","1798","PRPF8","true","PRPF8"
"0.0","0.0023430792746283466","5225","EIF4G1","false","EIF4G1"
"0.0","0.0014474221772559036","6164","EIF4A2","false","EIF4A2"
"0.0","0.009461020704588256","385","SNRNP200","true","SNRNP200"
"0.0","0.0019297274576831054","5571","CD2BP2","false","CD2BP2"
"0.0","0.0027123130036631566","4962","PRPF4","false","PRPF4"
"0.0","0.002973490545276591","4781","SART3","false","SART3"
"0.0","3.2662070601651803E-5","17629","CACNA1F","false","CACNA1F"
"0.0","7.831607250357858E-5","15366","CABP4","false","CABP4"
"0.0","8.345944331781217E-4","7277","SIK2","false","SIK2"
"0.0","9.120560508753774E-4","7059","CRTC2","false","CRTC2"
"1.0","0.2632057776200579","101","SIN3A","true","SIN3A"
"0.0","0.008354268001033258","580","MTA2","true","MTA2"
"0.0","0.004117655132355496","3199","MTA1","false","MTA1"
"0.0","0.005660524085746279","1710","RBBP4","true","RBBP4"
"0.0","0.004639357454184743","2433","RBBP7","false","RBBP7"
"0.0","0.007105310686143017","1021","HNRNPH1","true","HNRNPH1"
"0.0","0.006355666948918689","1375","PCBP1","true","PCBP1"
"0.0","0.0062548462323557584","1422","NPM1","true","NPM1"
"0.0","0.0058058250689440385","1631","TPM4","true","TPM4"
"0.0","0.0035570339687559134","4131","DNAJB9","false","DNAJB9"
"0.0","0.005341376882592662","1874","SF3B1","true","SF3B1"
"0.0","0.006207664574069899","1440","SF3A1","true","SF3A1"
"0.0","0.009638710556587177","357","PRPF40A","true","PRPF40A"
"0.0","9.361554856301735E-5","14879","RNU1-4","false","RNU1-4"
"0.0","1.5715262656353958E-4","13136","RNU2-1","false","RNU2-1"
"0.0","0.007533750104970435","844","TCERG1","true","TCERG1"
"0.0","0.004764168713340821","2249","A1BG","false","A1BG"
"0.0","6.242205960210149E-5","16001","CRISP3","false","CRISP3"
"0.0","0.0010576224723131697","6736","MAP2K7","false","MAP2K7"
