"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","0.014465611668347254","2680","FSCN1","false","FSCN1"
"0.0","0.018487326540214982","1731","DTNBP1","true","DTNBP1"
"0.0","0.009990222311605637","4379","ARL1","false","ARL1"
"0.0","0.025028205419321485","835","ITSN1","true","ITSN1"
"0.0","0.007507292661132437","5853","SNX1","false","SNX1"
"0.0","6.853808935732467E-4","13069","LY6D","false","LY6D"
"0.0","0.0029860533023312796","9944","SOCS2","false","SOCS2"
"0.0","0.0068593432993560325","6222","SNX5","false","SNX5"
"0.0","0.00922732166551584","4792","KRT15","false","KRT15"
"0.0","0.02167323045199844","1207","HGS","true","HGS"
"0.0","0.003467606718596841","9588","AGTRAP","false","AGTRAP"
"0.0","0.012745548129173683","3264","CEP63","false","CEP63"
"0.0","0.011757796757660874","3653","USHBP1","false","USHBP1"
"0.0","0.011628837387274793","3714","ING5","false","ING5"
"0.0","0.004235428776815767","8760","MAL2","false","MAL2"
"0.0","0.009158575232494724","4827","HAUS1","false","HAUS1"
"0.0","0.008257200960741635","5400","LYPD3","false","LYPD3"
"0.0","5.761688484525752E-4","13585","NEURL1","false","NEURL1"
"0.0","0.010845816255996333","4033","SARS","false","SARS"
"0.0","0.016484375993679502","2123","PDLIM5","false","PDLIM5"
"0.0","0.0070751845738648966","6083","PFKM","false","PFKM"
"0.0","0.023582000846052952","973","METTL3","true","METTL3"
"0.0","0.0054642452586505545","7205","CYTH3","false","CYTH3"
"0.0","0.008700031294742993","5108","SCAMP1","false","SCAMP1"
"0.0","0.004341889640710194","8618","MIEF1","false","MIEF1"
"0.0","0.01590919262814841","2266","SYP","false","SYP"
"0.0","0.007257245472429993","5982","PLP2","false","PLP2"
"0.0","0.0038477655504348643","9215","NDRG4","false","NDRG4"
"0.0","0.002131141848239527","10618","SMG9","false","SMG9"
"0.0","0.004565131723760892","8318","GSG1","false","GSG1"
"0.0","0.0063014326564784584","6577","C19orf25","false","C19orf25"
"0.0","0.0014504126190122246","11372","NRDE2","false","NRDE2"
"0.0","0.00830267416105623","5372","RAC2","false","RAC2"
"0.0","0.011709423006926512","3677","REEP5","false","REEP5"
"0.0","0.005079660829511838","7621","TTPA","false","TTPA"
"0.0","0.02087158566615348","1337","SDCBP","true","SDCBP"
"0.0","0.02046701349968004","1400","REL","true","REL"
"0.0","0.0038971877822153497","9157","PKNOX2","false","PKNOX2"
"0.0","0.016647343447059322","2086","CMTM5","false","CMTM5"
"0.0","0.012495891321052192","3372","PBX3","false","PBX3"
"1.0","0.8774458492696957","84","RAC3","true","RAC3"
"0.0","4.994927874781466E-4","13985","RND1","false","RND1"
"0.0","5.84480280706354E-4","13543","FADS6","false","FADS6"
"0.0","8.516709841499186E-4","12502","MIEF2","false","MIEF2"
"0.0","0.01972704854078433","1510","DMAP1","true","DMAP1"
"0.0","0.0037802570952782523","9283","DGAT2L6","false","DGAT2L6"
"0.0","1.3539108914603388E-4","17195","CDR1","false","CDR1"
"0.0","4.194457019221685E-4","14452","TMEM255B","false","TMEM255B"
"0.0","0.009553468108541418","4625","FSD2","false","FSD2"
"0.0","0.01463415659014436","2617","KRT16","false","KRT16"
"0.0","0.0016413054165103295","11145","BLOC1S2","false","BLOC1S2"
"1.0","0.8950000881303817","77","SCAMP5","true","SCAMP5"
"1.0","0.3651827743608592","305","NUP62","true","NUP62"
"0.0","0.023136964381438457","1036","ING1","true","ING1"
"0.0","5.031835627394704E-4","13965","XYLT1","false","XYLT1"
"0.0","0.005930706110950153","6839","C16orf58","false","C16orf58"
"0.0","0.007290732294505178","5966","TMEM31","false","TMEM31"
"0.0","0.01146803359478293","3785","IFT20","false","IFT20"
"0.0","0.02887213272130849","544","HSPA1A","true","HSPA1A"
"0.0","0.006882603668728736","6207","ATP6V1C1","false","ATP6V1C1"
"0.0","0.007348558764785167","5941","TSNAX","false","TSNAX"
"0.0","0.0038738935260737963","9187","PRMT3","false","PRMT3"
"0.0","0.005364655860900805","7294","SEC24A","false","SEC24A"
"0.0","0.029724192540937742","507","PICK1","true","PICK1"
"0.0","4.7239228571508974E-4","14141","AACS","false","AACS"
"0.0","0.001902396987988608","10822","AKR1A1","false","AKR1A1"
"0.0","0.013134215565554237","3093","ADSS","false","ADSS"
"0.0","0.012235553593204","3478","DPYSL2","false","DPYSL2"
"0.0","0.008039951658127096","5545","G6PD","false","G6PD"
"0.0","0.02116688308275115","1284","GART","true","GART"
"0.0","0.004936451320610887","7815","HSD17B8","false","HSD17B8"
"0.0","0.0017283046448100983","11038","MVB12A","false","MVB12A"
"0.0","0.014526959767978192","2662","PFKP","false","PFKP"
"0.0","0.00822910726881879","5418","PPP3CA","false","PPP3CA"
"0.0","0.0054999393437501695","7163","PROSC","false","PROSC"
"0.0","0.0022844048994208202","10483","SEC24D","false","SEC24D"
"0.0","0.004973353456234494","7769","SHMT1","false","SHMT1"
"0.0","0.0014903310963107984","11328","TSTA3","false","TSTA3"
"0.0","0.018355335193876582","1752","TXNDC9","true","TXNDC9"
"0.0","6.53801428592248E-4","13220","ATOX1","false","ATOX1"
"0.0","0.007505410438930743","5854","LYPLA1","false","LYPLA1"
"0.0","0.021000567458301964","1315","PDCD6","true","PDCD6"
"0.0","4.001478379788495E-4","14570","PGM2L1","false","PGM2L1"
"0.0","0.005235223253696354","7445","QDPR","false","QDPR"
"0.0","0.007402485222246555","5915","TBCA","false","TBCA"
"0.0","0.020482145965115904","1398","DYNLT1","true","DYNLT1"
"0.0","0.012871591042482826","3212","TMEM216","false","TMEM216"
"0.0","0.016140535828127578","2212","CLPB","false","CLPB"
"0.0","0.021307252982661444","1266","HSPBP1","true","HSPBP1"
"0.0","4.255444466968861E-4","14405","DESI2","false","DESI2"
"0.0","5.679347501274797E-4","13633","SYNGR3","false","SYNGR3"
"0.0","0.005202197469877548","7492","KRT33B","false","KRT33B"
"0.0","0.001190993030451408","11754","SMPD2","false","SMPD2"
"0.0","0.0018970659858468253","10835","BSND","false","BSND"
"0.0","0.017007765696213255","2014","KRT27","false","KRT27"
"0.0","0.01705015316255908","2004","AFF1","false","AFF1"
"0.0","0.00486234033189566","7903","TNFRSF10D","false","TNFRSF10D"
"0.0","0.0031383399572042898","9840","RPRM","false","RPRM"
"0.0","0.004410297907226066","8524","MAGEA6","false","MAGEA6"
"0.0","0.0039711483726808635","9079","SFT2D1","false","SFT2D1"
"0.0","0.008666722684907943","5130","SMIM5","false","SMIM5"
"0.0","0.011919314229948871","3590","HSPA1L","false","HSPA1L"
"0.0","0.02082771716776532","1348","PEX14","true","PEX14"
"0.0","0.009219971932517635","4797","TFDP2","false","TFDP2"
"0.0","0.0048291136894808686","7937","TUSC2","false","TUSC2"
"0.0","1.9754387440642756E-4","16382","GIMAP2","false","GIMAP2"
"0.0","0.026716882679990252","682","DNAJB6","true","DNAJB6"
"0.0","0.020870541963911998","1338","MRPL42","true","MRPL42"
"0.0","0.018106992833226847","1786","ALDOA","true","ALDOA"
"0.0","0.02021117769466224","1439","SMARCD2","true","SMARCD2"
"0.0","0.010356915279126801","4244","AP1G2","false","AP1G2"
"0.0","0.012379389067215177","3426","LSM4","false","LSM4"
"0.0","0.019404422611278366","1562","CCT5","true","CCT5"
"0.0","0.021233499546745235","1275","UPF1","true","UPF1"
"0.0","0.010828073095434262","4046","UPF2","false","UPF2"
"0.0","0.01591342043022896","2264","MLH1","false","MLH1"
"0.0","0.004585841663196722","8288","SKIV2L","false","SKIV2L"
"0.0","3.1416839669333105E-4","15248","VWA5B2","false","VWA5B2"
"0.0","0.007715191104162578","5743","STAM2","false","STAM2"
"0.0","0.0148206942016148","2562","HEATR1","false","HEATR1"
"0.0","0.00863113160735032","5158","SPATA20","false","SPATA20"
"0.0","0.0070830221544940525","6078","NDUFB10","false","NDUFB10"
"0.0","0.007782352417822139","5708","NDUFB9","false","NDUFB9"
"0.0","0.001525916039931641","11272","DPP7","false","DPP7"
"0.0","0.0038627600340341447","9200","KATNB1","false","KATNB1"
"0.0","0.005273604108459638","7403","POLD2","false","POLD2"
"0.0","9.481141598126589E-4","12260","MAN2C1","false","MAN2C1"
"0.0","0.00835869154240776","5348","FADS1","false","FADS1"
"0.0","6.498916019976761E-4","13239","TMEM50A","false","TMEM50A"
"0.0","0.017535840965158422","1893","MTCH2","true","MTCH2"
"0.0","0.026059964659966562","732","SRRM2","true","SRRM2"
"0.0","0.0035889989487873177","9476","C1GALT1","false","C1GALT1"
"0.0","1.379943126873923E-4","17165","ANGPTL6","false","ANGPTL6"
"0.0","3.013094200428306E-4","15366","PRADC1","false","PRADC1"
"0.0","0.0017687108951641012","10984","MFSD5","false","MFSD5"
"0.0","0.00839855022591016","5319","CD97","false","CD97"
"0.0","0.0045109155101780395","8391","B3GALT6","false","B3GALT6"
"0.0","0.007010023284493062","6122","C1orf85","false","C1orf85"
"0.0","0.03099332033578088","470","CBX5","true","CBX5"
"0.0","2.1724518963971525E-5","19325","LINC01541","false","LINC01541"
"0.0","0.022867191172182978","1069","RBMX","true","RBMX"
"0.0","0.0010617980705918757","12015","RNF187","false","RNF187"
"0.0","4.4642357684988247E-4","14284","SNHG1","false","SNHG1"
"0.0","9.185383562580595E-4","12315","LEPR","false","LEPR"
"0.0","2.1724518963971525E-5","19324","HERC2P4","false","HERC2P4"
"0.0","0.0015420144455349368","11249","CTSH","false","CTSH"
"0.0","1.4640799999727434E-4","17052","ATP5G2","false","ATP5G2"
"0.0","0.0011477333107939936","11835","DNASE2","false","DNASE2"
"0.0","0.009743170335413923","4512","SDHB","false","SDHB"
"0.0","0.014308368612300807","2729","LGALS3BP","false","LGALS3BP"
"0.0","0.013598537939524716","2934","CTSB","false","CTSB"
"0.0","0.011152938068934392","3909","DCP1A","false","DCP1A"
"0.0","8.472616971068839E-4","12512","DXO","false","DXO"
"0.0","0.008285077894275454","5386","EXOSC6","false","EXOSC6"
"0.0","0.006741661623934949","6293","DCP1B","false","DCP1B"
"0.0","0.01149937183434789","3775","ZFP36","false","ZFP36"
"0.0","0.009399046145210957","4702","EXOSC1","false","EXOSC1"
"0.0","0.02145422738055126","1237","HECW2","true","HECW2"
"0.0","9.838461203325786E-4","12168","SCRN2","false","SCRN2"
"0.0","0.026740381388274406","679","RPS4X","true","RPS4X"
"0.0","0.021647386742309913","1210","ALYREF","true","ALYREF"
"0.0","0.017008996428581624","2013","DDX24","false","DDX24"
"0.0","0.017892944518326005","1831","SSX2IP","true","SSX2IP"
"0.0","0.012340779329008155","3438","CC2D2A","false","CC2D2A"
"0.0","0.009865688365946944","4443","CEP97","false","CEP97"
"0.0","0.014591162426305055","2637","KIAA0753","false","KIAA0753"
"0.0","0.009894760385028999","4426","CEP104","false","CEP104"
"0.0","0.004902773590398473","7851","CEP152","false","CEP152"
"0.0","0.015385770336092654","2400","CEP128","false","CEP128"
"0.0","0.01142915564410007","3800","CEP135","false","CEP135"
"0.0","0.013280170912109744","3041","CEP44","false","CEP44"
"0.0","0.01104837118856534","3955","CEP89","false","CEP89"
"0.0","0.011864207114557827","3612","POC1A","false","POC1A"
"0.0","0.015455173386803422","2373","STIL","false","STIL"
"0.0","0.02270897575849529","1082","CENPJ","true","CENPJ"
"0.0","0.01427794522790533","2737","PSMC1","false","PSMC1"
"0.0","0.022361369596032656","1120","TUBG1","true","TUBG1"
"0.0","0.0025099944010825593","10296","QSOX2","false","QSOX2"
"0.0","0.016538229504793566","2109","ZNF131","false","ZNF131"
"0.0","0.00557062611237354","7105","FGF3","false","FGF3"
"0.0","0.013550122279978054","2955","NAGK","false","NAGK"
"0.0","3.9257631997867903E-4","14621","ADPRH","false","ADPRH"
"0.0","0.011124527514758285","3922","FGF8","false","FGF8"
"0.0","0.026756963811995747","674","RIOK1","true","RIOK1"
"0.0","0.014328163156478892","2724","RNF41","false","RNF41"
"0.0","0.0061889573077048695","6642","TLR9","false","TLR9"
"0.0","0.025149126689748967","817","NIN","true","NIN"
"0.0","0.011798028382195451","3637","CDC14A","false","CDC14A"
"0.0","0.017000622610076267","2017","RHBDD1","false","RHBDD1"
"0.0","0.013641754339384781","2915","RHBDF2","false","RHBDF2"
"0.0","0.01998135428739783","1474","MIB1","true","MIB1"
"0.0","0.015205493214205524","2449","MIR7-1","false","MIR7-1"
"0.0","0.015266934765504355","2432","MIR34C","false","MIR34C"
"0.0","0.012535838273213184","3350","MIR429","false","MIR429"
"0.0","0.009780130656141797","4484","AGO1","false","AGO1"
"0.0","0.019527610413575223","1541","ALG13","true","ALG13"
"0.0","0.014524004970119913","2664","CEP131","false","CEP131"
"0.0","0.011851466707029206","3613","CEP192","false","CEP192"
"0.0","0.014517834917090423","2665","CNOT1","false","CNOT1"
"0.0","0.011988640554273334","3558","EDC3","false","EDC3"
"0.0","0.016229926643156433","2188","EIF4ENIF1","false","EIF4ENIF1"
"0.0","0.01404629605635216","2806","GTPBP1","false","GTPBP1"
"0.0","0.009689397084578964","4543","HELZ","false","HELZ"
"0.0","0.015379373894709671","2405","IGF2BP2","false","IGF2BP2"
"0.0","0.008786351268945546","5051","KIAA0430","false","KIAA0430"
"0.0","0.008682303920777965","5120","MIA3","false","MIA3"
"0.0","0.019848378354414362","1494","OFD1","true","OFD1"
"0.0","0.011892107135707222","3600","PATL1","false","PATL1"
"0.0","0.018635996797887425","1700","PRRC2B","true","PRRC2B"
"0.0","0.004888302306601587","7872","R3HDM1","false","R3HDM1"
"0.0","0.020970096360032043","1320","RC3H1","true","RC3H1"
"0.0","0.01738077715798052","1918","SEC16A","true","SEC16A"
"0.0","0.018683069268972556","1690","SMG7","true","SMG7"
"0.0","0.014584785232402205","2641","TDRD3","false","TDRD3"
"0.0","0.016774914231442558","2062","TNRC6B","false","TNRC6B"
"0.0","0.014318995483885131","2726","YTHDC2","false","YTHDC2"
"0.0","0.012482735316036978","3379","CPEB4","false","CPEB4"
"0.0","0.010508539439054602","4180","LSM14A","false","LSM14A"
"0.0","0.006739913380817548","6295","R3HDM2","false","R3HDM2"
"0.0","0.0032160610611465224","9783","SMG5","false","SMG5"
"0.0","0.008917160842838064","4971","ZCCHC11","false","ZCCHC11"
"0.0","0.0015683937441197061","11218","DIS3L2","false","DIS3L2"
"0.0","0.004677760726664887","8170","PUM2","false","PUM2"
"0.0","0.009139638493345762","4837","SECISBP2","false","SECISBP2"
"0.0","0.003134141528496501","9842","SMG6","false","SMG6"
"0.0","0.026488329502350267","695","LRRC31","true","LRRC31"
"0.0","0.013380744090828891","3011","KDF1","false","KDF1"
"0.0","0.02275451963020283","1073","TRIM37","true","TRIM37"
"0.0","0.02621748827961889","716","HIST1H1C","true","HIST1H1C"
"0.0","0.02165341836435024","1209","MAGEB2","true","MAGEB2"
"0.0","0.020457725371309667","1405","CAMK2A","true","CAMK2A"
"0.0","0.03019658719454314","491","RPS13","true","RPS13"
"0.0","0.02046771951794577","1399","PURG","true","PURG"
"0.0","0.026337969707450736","707","HNRNPCL2","true","HNRNPCL2"
"0.0","0.0027917305641029476","10073","POLR3H","false","POLR3H"
"0.0","0.02479755461315149","862","RPS16","true","RPS16"
"0.0","0.009566492076391327","4618","UBE3C","false","UBE3C"
"0.0","0.01539897476493577","2393","ZC3H10","false","ZC3H10"
"0.0","0.024470280147278423","887","HIST1H1E","true","HIST1H1E"
"0.0","0.02760950984738718","619","RPL8","true","RPL8"
"0.0","0.01561204212325465","2337","LIN28A","false","LIN28A"
"0.0","0.014449839512100219","2690","ZNF574","false","ZNF574"
"0.0","0.028108534525046705","594","RPL3","true","RPL3"
"0.0","0.017718010303279234","1857","ZNF668","true","ZNF668"
"0.0","0.021477139478752565","1233","HIST1H2AM","true","HIST1H2AM"
"0.0","0.02430127266666429","902","RPL4","true","RPL4"
"0.0","0.028797337048331425","551","RPS6","true","RPS6"
"0.0","0.018150772607230446","1779","NPM3","true","NPM3"
"0.0","0.02659258256334483","690","SRSF6","true","SRSF6"
"1.0","0.19025620368274138","323","PRKRA","true","PRKRA"
"0.0","0.028899095383461353","542","RPL14","true","RPL14"
"0.0","0.027945961919383727","601","RPL13","true","RPL13"
"0.0","0.018649848270347477","1695","RBM4B","true","RBM4B"
"0.0","0.02129173362478586","1270","RPL10A","true","RPL10A"
"0.0","0.025474441189450105","781","ZRANB1","true","ZRANB1"
"0.0","0.005304927296363469","7364","FANCA","false","FANCA"
"0.0","0.0033506761155690404","9687","ATP6V1E1","false","ATP6V1E1"
"0.0","0.0036475078606646558","9427","OSBPL10","false","OSBPL10"
"0.0","0.01712264653691376","1987","PSMD4","false","PSMD4"
"0.0","0.012591738061783583","3323","CACNA1A","false","CACNA1A"
"0.0","0.02648100884021898","697","ISG15","true","ISG15"
"0.0","0.035294743978985646","379","TERF1","true","TERF1"
"0.0","0.018599871383172758","1707","CUL4B","true","CUL4B"
"0.0","0.015446074318105216","2379","CUL2","false","CUL2"
"0.0","0.0017013938852407761","11070","MYOC","false","MYOC"
"0.0","0.00781094800824156","5688","ALDOC","false","ALDOC"
"0.0","0.025356816643197173","792","HSPD1","true","HSPD1"
"0.0","0.015991275484608363","2241","LGALS1","false","LGALS1"
"0.0","0.009802209478041278","4474","LIG4","false","LIG4"
"0.0","0.02461813341277123","876","HSP90AB1","true","HSP90AB1"
"0.0","0.005285163015805055","7386","VCPKMT","false","VCPKMT"
"0.0","9.648807452318481E-4","12213","BCAT2","false","BCAT2"
"0.0","0.0014074282968110077","11427","GALNT6","false","GALNT6"
"0.0","0.024257457194608412","904","CS","true","CS"
"0.0","0.009829425574398047","4459","TNPO3","false","TNPO3"
"0.0","6.572302352053359E-4","13198","IFNA4","false","IFNA4"
"0.0","0.011268172112066027","3860","ACAA2","false","ACAA2"
"0.0","0.019727675277695804","1509","ACO2","true","ACO2"
"0.0","0.009538393084299488","4629","ADI1","false","ADI1"
"0.0","0.02145221661724208","1238","ARHGDIA","true","ARHGDIA"
"1.0","0.5506588598789361","257","ASS1","true","ASS1"
"0.0","0.02057253013780311","1390","CFL1","true","CFL1"
"0.0","0.027525782665022536","622","COX4I1","true","COX4I1"
"0.0","0.012794260517837615","3246","ECHS1","false","ECHS1"
"0.0","0.008206524142683023","5433","FKBP2","false","FKBP2"
"0.0","0.006051310631950025","6746","GPD1L","false","GPD1L"
"0.0","0.0026037497615771744","10218","GPX4","false","GPX4"
"0.0","0.02194213653276768","1170","HSD17B10","true","HSD17B10"
"0.0","0.002267632653105439","10502","IMPA2","false","IMPA2"
"0.0","0.007138387412975891","6046","ISYNA1","false","ISYNA1"
"0.0","0.024178949173698637","914","LMAN1","true","LMAN1"
"0.0","0.005929497809737338","6840","MYH7B","false","MYH7B"
"0.0","0.0017910088056836402","10954","TAGLN","false","TAGLN"
"0.0","0.021078621307745016","1302","TKT","true","TKT"
"0.0","0.025960139166883528","743","TRAP1","true","TRAP1"
"0.0","0.010349459081143287","4249","ATP5J","false","ATP5J"
"0.0","0.010705066888699566","4099","CKB","false","CKB"
"0.0","0.009168149398077596","4821","CKMT1B","false","CKMT1B"
"0.0","0.004420454274655139","8510","CKMT1A","false","CKMT1A"
"0.0","9.398574993530772E-4","12272","CKMT2","false","CKMT2"
"0.0","0.012839825222023711","3227","FABP5","false","FABP5"
"0.0","0.01780452112706988","1848","FH","true","FH"
"0.0","0.00570936588921098","7003","FKBP7","false","FKBP7"
"0.0","0.017462192835827586","1909","GLO1","true","GLO1"
"0.0","0.016831019093679876","2053","HSPE1","false","HSPE1"
"0.0","0.012946578418403246","3169","LTA4H","false","LTA4H"
"0.0","0.013119359300277888","3099","NDUFS4","false","NDUFS4"
"0.0","0.005259775743236583","7423","PGAM2","false","PGAM2"
"0.0","0.0015904665550008782","11192","PREP","false","PREP"
"0.0","0.017160620866592723","1974","SOD2","false","SOD2"
"0.0","6.223028063554533E-4","13349","SUMO4","false","SUMO4"
"0.0","0.011350857194965964","3828","TALDO1","false","TALDO1"
"1.0","0.7190469715976341","177","UMPS","true","UMPS"
"0.0","0.019192838271113736","1608","SRPK2","true","SRPK2"
"0.0","0.025397557588919203","790","CDK2AP1","true","CDK2AP1"
"0.0","0.018062204097287357","1796","NCSTN","true","NCSTN"
"0.0","0.006989100827127942","6141","NCAPH","false","NCAPH"
"0.0","1.9673602499429665E-4","16388","DRC1","false","DRC1"
"0.0","0.0281136934765065","593","CARM1","true","CARM1"
"0.0","0.030488631647767564","479","SOD1","true","SOD1"
"0.0","0.010128163386896226","4338","BRAF","false","BRAF"
"0.0","0.014602885304874235","2631","RMND5A","false","RMND5A"
"0.0","0.014011107089157754","2820","HBP1","false","HBP1"
"0.0","0.023203466891762864","1029","JUP","true","JUP"
"0.0","0.029313272994304543","522","CDC34","true","CDC34"
"0.0","0.030027674730737912","501","HEXIM1","true","HEXIM1"
"0.0","0.020251632531143857","1435","METTL14","true","METTL14"
"0.0","0.005267199201397295","7414","FLCN","false","FLCN"
"0.0","0.020434977082891007","1408","CRYZ","true","CRYZ"
"0.0","0.02641174593210331","703","MDH2","true","MDH2"
"0.0","0.014855394197874901","2553","ANXA1","false","ANXA1"
"0.0","0.021693588290502098","1204","HADH","true","HADH"
"0.0","0.016212811623510324","2192","SLC15A3","false","SLC15A3"
"0.0","0.028984058082021723","540","NFX1","true","NFX1"
"0.0","0.020659192493971346","1376","TFCP2","true","TFCP2"
"0.0","0.018534662894286985","1726","LINC01554","true","LINC01554"
"0.0","0.027188110562367727","643","ZC3H18","true","ZC3H18"
"0.0","0.012907337907928692","3195","ERBB3","false","ERBB3"
"0.0","0.006764997492324549","6280","ERBB4","false","ERBB4"
"0.0","0.02850777637301734","572","EMC1","true","EMC1"
"0.0","0.020841115935401146","1345","EMC4","true","EMC4"
"0.0","4.7745613021640284E-4","14114","SLC22A1","false","SLC22A1"
"0.0","0.010455896030013742","4201","ENO3","false","ENO3"
"0.0","0.03214788063018641","436","MKI67","true","MKI67"
"0.0","0.0176324018138891","1874","NMRAL1","true","NMRAL1"
"0.0","0.028555015640180634","567","NDN","true","NDN"
"0.0","0.03052384807862508","478","DDX39B","true","DDX39B"
"0.0","0.023713218668138577","958","CALR","true","CALR"
"0.0","0.007300801879160556","5962","CEP78","false","CEP78"
"0.0","0.015919827171693143","2262","TPI1","false","TPI1"
"0.0","0.001291265613445336","11609","JOSD2","false","JOSD2"
"0.0","0.018974064215395933","1646","PHGDH","true","PHGDH"
"0.0","0.03022855869487138","489","FZR1","true","FZR1"
"0.0","0.012325651656723537","3447","BGLT3","false","BGLT3"
"0.0","0.008200065459705152","5442","RPS4Y1","false","RPS4Y1"
"0.0","0.01000117012201937","4374","NLRP7","false","NLRP7"
"0.0","0.005462005908212183","7208","APPBP2","false","APPBP2"
"0.0","0.0028132678054095016","10058","CLSTN1","false","CLSTN1"
"0.0","0.005969297990532979","6806","APBB2","false","APBB2"
"0.0","0.005296549480682142","7374","FBLN1","false","FBLN1"
"0.0","0.020645118734061763","1380","DAB2","true","DAB2"
"0.0","2.690022597857827E-4","15659","COL25A1","false","COL25A1"
"0.0","0.015290534552455335","2428","KLC1","false","KLC1"
"0.0","0.004476871973125035","8436","BGN","false","BGN"
"0.0","0.015847782405242438","2284","APBB1","false","APBB1"
"0.0","0.026755620045946886","675","SNCA","true","SNCA"
"0.0","9.374938706272739E-4","12276","SNCB","false","SNCB"
"0.0","0.008289712414812576","5380","DAB1","false","DAB1"
"0.0","2.0484873109726946E-4","16309","ACHE","false","ACHE"
"0.0","0.02488830969870417","853","SHC1","true","SHC1"
"0.0","0.01077388648658883","4070","NAE1","false","NAE1"
"0.0","0.007461897267340054","5876","GSN","false","GSN"
"0.0","0.01590394620940433","2269","BLMH","false","BLMH"
"0.0","0.0054737369950420885","7190","APBB3","false","APBB3"
"0.0","0.02744776132535818","627","SET","true","SET"
"0.0","0.02062363180185345","1382","HSPA4","true","HSPA4"
"0.0","0.021900699928914462","1175","SYVN1","true","SYVN1"
"0.0","0.02597187165211266","741","NOTCH1","true","NOTCH1"
"0.0","0.001232476088952284","11699","FBXL2","false","FBXL2"
"1.0","0.07031698693972073","336","YWHAG","true","YWHAG"
"0.0","0.02682124000684883","667","GSK3B","true","GSK3B"
"0.0","0.02161094741270459","1213","UBQLN1","true","UBQLN1"
"0.0","0.008077088129617766","5526","NAPG","false","NAPG"
"0.0","0.016211288810907127","2194","UBB","false","UBB"
"0.0","0.00510083035012345","7600","MAPK8IP1","false","MAPK8IP1"
"0.0","0.022714438857047804","1079","MAPRE1","true","MAPRE1"
"0.0","0.018275225675549237","1763","CLU","true","CLU"
"1.0","0.5700516416304136","248","LRP2","true","LRP2"
"0.0","0.013949096306037441","2835","CRYAB","false","CRYAB"
"0.0","0.0015214810360550917","11279","TPPP","false","TPPP"
"0.0","0.0030721785716637346","9886","DMTN","false","DMTN"
"0.0","0.007327393390717451","5947","TCEANC","false","TCEANC"
"0.0","0.014753126518861296","2579","WIBG","false","WIBG"
"0.0","0.009281261446618595","4763","MRPL19","false","MRPL19"
"0.0","0.010778799224296717","4065","C17orf85","false","C17orf85"
"0.0","0.004418311443993827","8514","PRR16","false","PRR16"
"0.0","0.02474943298654952","867","VIM","true","VIM"
"0.0","0.01614814491679935","2211","NSRP1","false","NSRP1"
"0.0","0.010344041940987711","4251","RTF1","false","RTF1"
"0.0","8.119164991603447E-4","12609","E2F8","false","E2F8"
"0.0","0.009094476065367412","4866","SMTNL2","false","SMTNL2"
"0.0","0.011234251475822056","3877","SLAIN2","false","SLAIN2"
"0.0","0.006576065068815223","6390","GABARAPL2","false","GABARAPL2"
"0.0","0.024481210103819814","886","PLK1","true","PLK1"
"0.0","0.008547430848025875","5219","IGBP1","false","IGBP1"
"0.0","0.006802158264006342","6257","MAP2","false","MAP2"
"0.0","0.004571630366102242","8311","KCNAB1","false","KCNAB1"
"0.0","0.02360834743911328","971","EIF4E2","true","EIF4E2"
"0.0","1.0756134947001488E-4","17916","TPRXL","false","TPRXL"
"0.0","0.013426094079405284","2995","ENY2","false","ENY2"
"0.0","3.398987275025919E-4","15033","AKNAD1","false","AKNAD1"
"0.0","6.329665601884465E-4","13301","ZNF706","false","ZNF706"
"0.0","8.580214450028575E-4","12483","ADAP2","false","ADAP2"
"0.0","0.0019947272798815064","10736","KIF3B","false","KIF3B"
"0.0","0.005229436416005299","7451","PDAP1","false","PDAP1"
"0.0","0.0027477914863829373","10108","RAD51AP1","false","RAD51AP1"
"0.0","0.004569862195100283","8313","TCP10L","false","TCP10L"
"0.0","0.018322790714845265","1757","TPT1","true","TPT1"
"0.0","1.720710251001578E-4","16659","GIMAP4","false","GIMAP4"
"0.0","0.00799250734521743","5575","C1orf131","false","C1orf131"
"0.0","0.008248201064696007","5407","STAC","false","STAC"
"0.0","0.0031605160798226293","9827","FAM114A2","false","FAM114A2"
"0.0","0.005109727681621835","7591","UBXN10","false","UBXN10"
"0.0","8.830204080144619E-4","12409","RASL11B","false","RASL11B"
"1.0","0.586481022817418","238","CDK16","true","CDK16"
"0.0","3.483058906871639E-4","14960","TSLP","false","TSLP"
"0.0","0.0071308065276615455","6051","RPAP3","false","RPAP3"
"1.0","0.2963168419385887","312","YY1","true","YY1"
"0.0","0.005597230846857945","7079","BOD1","false","BOD1"
"0.0","0.004801274059340777","7981","TOX2","false","TOX2"
"0.0","0.009309015324572078","4743","TMA16","false","TMA16"
"0.0","0.001614281060387675","11172","NTMT1","false","NTMT1"
"0.0","0.0017633496222114991","10994","ATP6V1G1","false","ATP6V1G1"
"0.0","0.007800883857004677","5693","ELK1","false","ELK1"
"0.0","0.010145910126009388","4329","PNMAL1","false","PNMAL1"
"0.0","0.013703384495166365","2897","CTNNA1","false","CTNNA1"
"0.0","0.011296629832671105","3848","MCM10","false","MCM10"
"0.0","0.0010282798721065738","12077","TCEAL2","false","TCEAL2"
"0.0","0.009031194483837093","4908","FGF12","false","FGF12"
