"diffusion_input","diffusion_output_heat","diffusion_output_rank","name","selected","shared name"
"0.0","3.452067163148128E-4","6131","DUSP19","false","DUSP19"
"0.0","2.7391474945262835E-5","15972","TLR1","false","TLR1"
"0.0","1.4569735630180552E-4","9999","PKLR","false","PKLR"
"0.0","5.003055283920082E-4","4596","TMED10","false","TMED10"
"0.0","2.626102404830966E-4","7366","TGFA","false","TGFA"
"0.0","7.699106559586691E-5","12663","TMED3","false","TMED3"
"0.0","4.554702598563656E-4","4942","BLZF1","false","BLZF1"
"0.0","3.9268612968657826E-4","5562","TMED2","false","TMED2"
"0.0","2.8481872879827043E-5","15871","COL9A1","false","COL9A1"
"0.0","1.5374590920028768E-4","9768","QDPR","false","QDPR"
"0.0","2.5866380319069615E-4","7433","CAMK1","false","CAMK1"
"0.0","0.0018225069953947447","2478","EIF4B","false","EIF4B"
"0.0","0.0018123035910236815","2488","WRNIP1","false","WRNIP1"
"0.0","3.363556265295464E-4","6247","LAMTOR3","false","LAMTOR3"
"0.0","2.6763704222415856E-4","7276","LAMTOR2","false","LAMTOR2"
"0.0","1.732824220595183E-4","9236","MYLK","false","MYLK"
"0.0","1.9001544247031384E-5","16971","PRKG2","false","PRKG2"
"0.0","4.519959017157645E-5","14582","HSD17B1","false","HSD17B1"
"0.0","1.6518224049765732E-4","9448","PARG","false","PARG"
"0.0","2.8964880007765215E-5","15833","CRHR2","false","CRHR2"
"0.0","4.3358644459732616E-5","14736","CRH","false","CRH"
"0.0","3.3349329037400764E-4","6284","ICMT","false","ICMT"
"0.0","1.6223451880150252E-4","9525","RAPGEF5","false","RAPGEF5"
"0.0","1.084990287956413E-4","11248","RAPGEF3","false","RAPGEF3"
"0.0","2.472021016439012E-4","7642","SEMA6A","false","SEMA6A"
"0.0","2.0271791453793707E-5","16819","SYT13","false","SYT13"
"0.0","0.004036248765183223","861","EFNA5","true","EFNA5"
"0.0","3.749610702349304E-4","5759","EPHA7","false","EPHA7"
"0.0","6.092162884672252E-5","13545","APOA4","false","APOA4"
"0.0","5.9717284198013475E-5","13606","GPLD1","false","GPLD1"
"0.0","3.0435697209928256E-4","6704","ICAM2","false","ICAM2"
"0.0","0.004413317787123381","590","CTNNAL1","true","CTNNAL1"
"0.0","0.0010224859748139453","2969","USP10","false","USP10"
"0.0","1.0888200259184994E-5","18111","DEFB4A","false","DEFB4A"
"0.0","0.003392331935476224","1519","POLD3","true","POLD3"
"0.0","0.00563869728136446","332","TSN","true","TSN"
"0.0","1.7424013775376664E-5","17340","SLC26A8","false","SLC26A8"
"0.0","2.3170816651080608E-4","7908","GDA","false","GDA"
"0.0","0.0056530370309223945","329","SALL1","true","SALL1"
"0.0","3.8802412163894186E-4","5606","AUH","false","AUH"
"0.0","0.0035927132531104484","1326","NCR3","true","NCR3"
"0.0","4.001425867810672E-4","5479","CD59","false","CD59"
"0.0","0.0011840367578601196","2843","HSD17B10","false","HSD17B10"
"0.0","1.6039160878136E-4","9573","TSPAN4","false","TSPAN4"
"0.0","2.1927605487193004E-4","8172","LHX3","false","LHX3"
"0.0","1.9513399855198604E-7","19533","IL18BP","false","IL18BP"
"0.0","9.887488093196982E-5","11644","IL18","false","IL18"
"0.0","1.2485756397844168E-5","17934","KCNE2","false","KCNE2"
"0.0","6.384982140694733E-5","13390","KCNE1","false","KCNE1"
"0.0","0.0010234991975530928","2968","LDHB","false","LDHB"
"0.0","4.486786572680335E-5","14605","CLCF1","false","CLCF1"
"0.0","1.5933282240546904E-4","9603","ODF1","false","ODF1"
"0.0","1.0494204530585875E-4","11384","SPAG4","false","SPAG4"
"0.0","0.0036006184998620353","1321","CREBZF","true","CREBZF"
"1.0","0.6526867059141898","52","NLGN3","true","NLGN3"
"0.0","0.015326049330026893","66","NLGN2","true","NLGN2"
"0.0","1.0365671217272685E-4","11439","FMOD","false","FMOD"
"0.0","3.25593711509343E-4","6399","SMG1","false","SMG1"
"0.0","1.4626700100585E-4","9971","KCNJ6","false","KCNJ6"
"0.0","2.307173137639417E-4","7938","LAMA1","false","LAMA1"
"0.0","3.8378886183377576E-4","5655","LAMA5","false","LAMA5"
"0.0","4.508132308412094E-5","14591","COL25A1","false","COL25A1"
"0.0","6.8921933941915305E-6","18495","FCER2","false","FCER2"
"0.0","5.830017030936256E-4","4100","HMGN1","false","HMGN1"
"0.0","2.0495895966028197E-4","8444","ENPP1","false","ENPP1"
"0.0","2.248394301469258E-4","8068","CD3E","false","CD3E"
"0.0","8.885840307242749E-4","3147","MAPRE1","false","MAPRE1"
"0.0","2.7265608647725597E-5","15987","PAPPA2","false","PAPPA2"
"0.0","3.435650937511165E-4","6150","JAG2","false","JAG2"
"0.0","1.2736915926845824E-5","17912","NLRP4","false","NLRP4"
"0.0","2.924141348007414E-4","6889","LCN2","false","LCN2"
"0.0","9.962446871864345E-5","11612","ADAM12","false","ADAM12"
"0.0","5.616249310473019E-4","4206","PPP2R1B","false","PPP2R1B"
"0.0","7.155927382344861E-5","12951","RILP","false","RILP"
"0.0","0.0050412098865838745","413","SH3GLB1","true","SH3GLB1"
"0.0","1.396277318566299E-5","17714","CLYBL","false","CLYBL"
"0.0","2.0852083758454964E-4","8369","PPP2R3A","false","PPP2R3A"
"0.0","2.5425849086737376E-4","7519","KCNAB2","false","KCNAB2"
"0.0","0.003646856681274634","1273","KCNA3","true","KCNA3"
"0.0","1.429267605371516E-4","10086","SLPI","false","SLPI"
"0.0","2.9635076870067307E-4","6828","PRKCG","false","PRKCG"
"0.0","4.8896254343221E-4","4688","DUSP16","false","DUSP16"
"0.0","1.931902062360044E-4","8748","BFSP1","false","BFSP1"
"0.0","2.549720523596466E-5","16236","MIA","false","MIA"
"0.0","3.541728083027774E-4","6015","MAP4K2","false","MAP4K2"
"0.0","1.2858202880687133E-4","10543","COL8A2","false","COL8A2"
"0.0","0.0030979364463159732","1821","EFNB1","true","EFNB1"
"0.0","2.802519667881162E-4","7073","PTGS2","false","PTGS2"
"0.0","4.066934100294899E-5","14925","FGF9","false","FGF9"
"0.0","0.0035520529452990946","1360","C5AR1","true","C5AR1"
"0.0","1.8178302995017632E-4","9031","ADA","false","ADA"
"0.0","3.6575980626704554E-4","5885","OPRM1","false","OPRM1"
"0.0","3.857179677761807E-4","5631","SORL1","false","SORL1"
"0.0","4.925962948553235E-6","18597","LCAT","false","LCAT"
"0.0","9.178951841495907E-5","11965","ADAM19","false","ADAM19"
"0.0","1.7462327409117006E-4","9213","OSBP2","false","OSBP2"
"0.0","4.716667821419664E-4","4808","GDI2","false","GDI2"
"0.0","1.2079465122591012E-5","17976","SERPINI1","false","SERPINI1"
"0.0","1.0806088535492401E-4","11263","STK35","false","STK35"
"0.0","9.765914267842102E-5","11682","MCF2","false","MCF2"
"0.0","9.95772583808729E-5","11614","ANGPT2","false","ANGPT2"
"0.0","2.7664353028404237E-5","15953","ANGPT1","false","ANGPT1"
"0.0","1.1079822377420632E-4","11154","TEK","false","TEK"
"0.0","1.361601190295667E-4","10305","TNFRSF6B","false","TNFRSF6B"
"0.0","8.179872480525769E-5","12415","ICAM3","false","ICAM3"
"0.0","1.5891634928000414E-4","9613","ITGAD","false","ITGAD"
"0.0","6.887482848113425E-5","13117","PZP","false","PZP"
"0.0","1.781082597605416E-4","9130","KLF3","false","KLF3"
"0.0","0.0034144675105418332","1504","SPINT2","true","SPINT2"
"0.0","0.0032277541454260564","1694","GNA11","true","GNA11"
"1.0","0.46052595882678055","60","MTNR1A","true","MTNR1A"
"0.0","0.003400342620087414","1511","NTRK3","true","NTRK3"
"0.0","0.004419523960452391","586","NTRK2","true","NTRK2"
"0.0","0.004407700271333362","592","NTF3","true","NTF3"
"0.0","7.946126525404786E-5","12517","IGFALS","false","IGFALS"
"0.0","3.8204262367601646E-4","5675","CTSS","false","CTSS"
"0.0","1.3539752622337465E-4","10330","CELF2","false","CELF2"
"0.0","4.1693714549063065E-4","5284","ITGA6","false","ITGA6"
"0.0","2.4449600127044824E-4","7691","MYOC","false","MYOC"
"0.0","7.647757993829592E-5","12696","OLFM3","false","OLFM3"
"0.0","2.6869807299713254E-5","16023","KITLG","false","KITLG"
"0.0","7.906882369036869E-4","3368","XPOT","false","XPOT"
"0.0","6.856774231499633E-5","13130","CCL4","false","CCL4"
"0.0","4.538679617495716E-5","14568","RDH5","false","RDH5"
"0.0","4.240398911264174E-5","14809","RLBP1","false","RLBP1"
"0.0","1.0974638056946844E-4","11196","TRPM1","false","TRPM1"
"0.0","1.524320921163758E-4","9809","KCNJ8","false","KCNJ8"
"0.0","5.685231021638646E-5","13781","HOXD9","false","HOXD9"
"0.0","1.1281210574955758E-4","11073","FSHR","false","FSHR"
"0.0","0.001516644278978982","2721","NFYC","false","NFYC"
"0.0","2.478063904607012E-4","7631","RAG1","false","RAG1"
"0.0","1.435401560201705E-4","10069","ITGB7","false","ITGB7"
"0.0","4.925685240364752E-5","14310","CASP12","false","CASP12"
"0.0","3.781635244985695E-4","5717","CASP7","false","CASP7"
"0.0","1.3536879551864366E-4","10332","TNFRSF11A","false","TNFRSF11A"
"0.0","7.581282098883492E-5","12732","SLC22A1","false","SLC22A1"
"0.0","2.766112767192004E-4","7135","ASGR2","false","ASGR2"
"0.0","1.5537778447501853E-4","9723","ASGR1","false","ASGR1"
"0.0","0.003772183177305097","1117","BACH1","true","BACH1"
"0.0","0.0015651511174569876","2692","STX7","false","STX7"
"0.0","1.256160991199717E-4","10642","PTTG1IP","false","PTTG1IP"
"0.0","1.2854094476895031E-4","10544","ELL2","false","ELL2"
"0.0","0.0036075953777855844","1314","EAF1","true","EAF1"
"0.0","3.307356271745435E-4","6309","MAP3K4","false","MAP3K4"
"0.0","2.709000209416505E-4","7223","AKT3","false","AKT3"
"0.0","0.002831003917062579","2057","BICD2","false","BICD2"
"0.0","6.761418008618637E-5","13189","BCAN","false","BCAN"
"0.0","7.232127570070395E-5","12906","TNR","false","TNR"
"0.0","1.721575772192182E-4","9260","TLN2","false","TLN2"
"0.0","2.0372782427136637E-4","8472","NMU","false","NMU"
"0.0","9.716780706367856E-5","11703","NMUR2","false","NMUR2"
"0.0","2.8331044546781124E-4","7024","AGTR1","false","AGTR1"
"0.0","1.2643160272891667E-4","10620","ARHGEF3","false","ARHGEF3"
"0.0","6.063138489415348E-5","13561","DLL1","false","DLL1"
"0.0","1.8054151996793356E-4","9062","JAG1","false","JAG1"
"0.0","1.269390614394225E-4","10589","FDX1","false","FDX1"
"0.0","0.004069436537251043","815","CYP11A1","true","CYP11A1"
"0.0","2.953177272766414E-4","6844","TEP1","false","TEP1"
"0.0","0.0020802247665325335","2360","AHCYL1","false","AHCYL1"
"0.0","1.3392116566553804E-4","10376","ASB8","false","ASB8"
"0.0","3.023620423113194E-5","15742","CD1D","false","CD1D"
"0.0","1.4376822409088112E-4","10059","FZD6","false","FZD6"
"0.0","7.749273705286073E-5","12636","WNT2","false","WNT2"
"0.0","3.3609301061489774E-5","15458","SFRP1","false","SFRP1"
"0.0","2.7989777597374494E-5","15916","WNT1","false","WNT1"
"0.0","3.6404550768209297E-6","18676","PRM1","false","PRM1"
"0.0","6.273782810439518E-5","13452","KLRC3","false","KLRC3"
"0.0","0.004051661048542495","841","KLRC2","true","KLRC2"
"0.0","0.0033371091398620117","1573","KLRC1","true","KLRC1"
"0.0","0.007201807821556749","181","KLRD1","true","KLRD1"
"0.0","2.1688822724213205E-4","8214","GUSB","false","GUSB"
"0.0","3.6135443039394296E-4","5931","KIR2DL4","false","KIR2DL4"
"0.0","0.0015424719438119892","2705","PBX2","false","PBX2"
"0.0","7.892328148494218E-5","12546","ELK3","false","ELK3"
"0.0","9.068110250363409E-5","12004","SGCG","false","SGCG"
"0.0","2.4259129700784065E-5","16393","SGCD","false","SGCD"
"0.0","2.6367343426260376E-4","7341","RP2","false","RP2"
"0.0","3.605486724310915E-4","5943","PPP2R5C","false","PPP2R5C"
"0.0","1.490047355160754E-4","9897","PPP2R5B","false","PPP2R5B"
"0.0","6.684159321956689E-5","13230","CCNG2","false","CCNG2"
"0.0","8.866054112747144E-5","12101","TOB2","false","TOB2"
"0.0","4.128112574445702E-4","5339","METAP2","false","METAP2"
"0.0","1.77327280930063E-4","9150","UAP1","false","UAP1"
"0.0","1.4154347362160043E-4","10134","EN1","false","EN1"
"0.0","1.264374046624491E-4","10619","HOXB1","false","HOXB1"
"0.0","7.472633569172023E-5","12781","VSX2","false","VSX2"
"0.0","1.2631421683089524E-4","10621","SIX3","false","SIX3"
"0.0","2.1392198832456286E-5","16690","RAX","false","RAX"
"0.0","2.2505747410016844E-4","8062","UNG","false","UNG"
"0.0","1.4879308066174708E-5","17602","PAH","false","PAH"
"0.0","1.4011392454015828E-4","10183","PKNOX1","false","PKNOX1"
"0.0","0.004119632822509367","768","EIF2B4","true","EIF2B4"
"0.0","5.129504485487206E-5","14142","SHH","false","SHH"
"0.0","2.7973222204392562E-5","15918","MMP1","false","MMP1"
"0.0","3.180072915195657E-4","6500","BEX1","false","BEX1"
"0.0","1.4467356214687227E-5","17663","OMP","false","OMP"
"0.0","0.003536780054689708","1377","MYF5","true","MYF5"
"0.0","0.004203935238277853","715","MYOG","true","MYOG"
"0.0","0.004615096222436595","504","SOX18","true","SOX18"
"0.0","1.674012608535026E-4","9381","EVPL","false","EVPL"
"0.0","3.8727329463072736E-4","5616","SSBP3","false","SSBP3"
"0.0","0.0010134989190068592","2974","SSBP1","false","SSBP1"
"0.0","3.191609234762461E-4","6475","ATRIP","false","ATRIP"
"0.0","2.094856885211999E-6","18985","HRC","false","HRC"
"0.0","0.0017745463810148999","2521","GATA3","false","GATA3"
"0.0","9.914793872405719E-5","11636","IRAK3","false","IRAK3"
"0.0","1.5870809201025946E-4","9622","IRAK2","false","IRAK2"
"0.0","2.8337978351953473E-4","7019","PARD6B","false","PARD6B"
"0.0","1.043974960444012E-4","11410","CLIP2","false","CLIP2"
"0.0","1.456842879252149E-4","10001","GRB14","false","GRB14"
"0.0","0.003794232788642955","1094","DLGAP3","true","DLGAP3"
"0.0","0.0037157557410946573","1181","DLGAP2","true","DLGAP2"
"0.0","1.1265134885823168E-4","11080","DMPK","false","DMPK"
"0.0","0.003902047767062261","1003","RIPK4","true","RIPK4"
"0.0","1.3534991642595457E-4","10334","TYRO3","false","TYRO3"
"0.0","6.40940935756469E-4","3842","ARID3B","false","ARID3B"
"0.0","9.562493673216532E-5","11774","TXNDC2","false","TXNDC2"
"0.0","5.8225201890198636E-5","13706","CD5","false","CD5"
"0.0","4.0012722298997107E-4","5480","AVPR2","false","AVPR2"
"0.0","0.0016311572741644585","2633","PRDX6","false","PRDX6"
"0.0","2.5687794626222204E-4","7464","PTTG1","false","PTTG1"
"0.0","0.00292879814264074","1968","ITPR3","false","ITPR3"
"0.0","4.7865401085296537E-5","14403","C1R","false","C1R"
"0.0","2.211338371793994E-4","8130","HLA-E","false","HLA-E"
"0.0","5.8093845189530445E-5","13714","TAS1R2","false","TAS1R2"
"0.0","8.0647055455153E-5","12466","TAS1R3","false","TAS1R3"
"0.0","1.6580830826311256E-5","17418","TAS1R1","false","TAS1R1"
"0.0","6.040348538034806E-4","4011","CD6","false","CD6"
"0.0","3.2624427306841966E-4","6380","ALCAM","false","ALCAM"
"0.0","4.0130748686887394E-4","5466","RNF144A","false","RNF144A"
"0.0","5.508317705224604E-4","4270","SETD8","false","SETD8"
"0.0","1.7868862064958754E-5","17286","TNFRSF11B","false","TNFRSF11B"
"0.0","9.357308271103409E-5","11889","CSF3R","false","CSF3R"
"0.0","3.1203878289114206E-5","15657","NPR2","false","NPR2"
"0.0","2.33404468243252E-5","16458","NPPC","false","NPPC"
"0.0","1.35313851915988E-4","10337","NPPA","false","NPPA"
"0.0","6.474078386783466E-5","13341","NPR3","false","NPR3"
"0.0","0.0037122272146693767","1190","RAC3","true","RAC3"
"0.0","1.9912555029989035E-4","8590","DGAT1","false","DGAT1"
"0.0","1.9823321419222683E-4","8604","NFIL3","false","NFIL3"
"0.0","0.008399631678407632","116","KCND2","true","KCND2"
"0.0","4.1677018293911466E-4","5286","FGB","false","FGB"
"0.0","4.2003555978158683E-4","5257","MME","false","MME"
"0.0","1.0907425168447772E-4","11221","MAP3K13","false","MAP3K13"
"0.0","1.0125928603503608E-4","11550","DLX2","false","DLX2"
"0.0","8.375945208225936E-5","12330","HOXD4","false","HOXD4"
"0.0","1.7439566947554164E-4","9218","HOXC4","false","HOXC4"
"0.0","0.002857862625158487","2030","C4BPA","false","C4BPA"
"0.0","6.64250143127882E-5","13250","RGS18","false","RGS18"
"0.0","3.2633526304059514E-4","6379","SPTB","false","SPTB"
"0.0","0.003511425204822024","1404","DNAJC7","true","DNAJC7"
"0.0","4.4354819199963303E-4","5051","CLPP","false","CLPP"
"0.0","7.762625161978075E-5","12630","PTHLH","false","PTHLH"
"0.0","0.007529577511949051","150","PTH1R","true","PTH1R"
"0.0","3.418813204456637E-4","6170","STIM2","false","STIM2"
"0.0","0.002595498119922577","2224","STIM1","false","STIM1"
"0.0","0.003644791595569397","1274","DRD1","true","DRD1"
"0.0","1.0080949255693219E-4","11567","ADORA1","false","ADORA1"
"0.0","6.796608346500377E-5","13163","RANGRF","false","RANGRF"
"0.0","0.0038549152995020403","1039","IRS4","true","IRS4"
"0.0","6.86600463936802E-4","3690","TRIM63","false","TRIM63"
"0.0","9.851035575986391E-5","11656","PKIA","false","PKIA"
"0.0","3.433650875060577E-5","15408","AANAT","false","AANAT"
"0.0","1.0521868212835316E-5","18164","F13B","false","F13B"
"0.0","5.084455398934086E-5","14172","F13A1","false","F13A1"
"0.0","3.2579135432336744E-4","6393","LTBR","false","LTBR"
"0.0","2.5906472807555583E-4","7428","TNFSF14","false","TNFSF14"
"0.0","4.5924544671418056E-4","4911","FH","false","FH"
"0.0","2.907444896174534E-4","6910","CYBA","false","CYBA"
"0.0","7.278299932527602E-4","3553","TRIM26","false","TRIM26"
"0.0","0.003906636789314703","996","TRIM25","true","TRIM25"
"0.0","3.5226682044284024E-4","6042","TRIM11","false","TRIM11"
"0.0","3.432589994112064E-4","6153","TRIM8","false","TRIM8"
"0.0","0.002927147462496596","1970","TRIM6","false","TRIM6"
"0.0","3.571149435783321E-4","5981","TRIM5","false","TRIM5"
"0.0","3.2621314623637116E-4","6381","TRIM3","false","TRIM3"
"0.0","4.0142294625561636E-4","5464","MID1","false","MID1"
"0.0","3.272699685473057E-4","6359","HSPA14","false","HSPA14"
"0.0","6.423886232946024E-5","13375","SERPINF2","false","SERPINF2"
"0.0","9.715200189678298E-5","11705","TNFRSF21","false","TNFRSF21"
"0.0","5.744225054958281E-4","4144","ACBD3","false","ACBD3"
"0.0","1.0813647586081462E-4","11259","RCAN1","false","RCAN1"
"0.0","2.4734125070756386E-4","7641","TAF8","false","TAF8"
"0.0","3.420020902776584E-4","6169","TAF12","false","TAF12"
"0.0","3.91699500722741E-4","5568","ARHGAP35","false","ARHGAP35"
"0.0","0.0027211933097651534","2142","POU2AF1","false","POU2AF1"
"0.0","1.46971880178348E-4","9955","ELMO1","false","ELMO1"
"0.0","4.215272420418532E-5","14822","LEP","false","LEP"
"0.0","1.8535647769580361E-4","8949","MAL2","false","MAL2"
"0.0","2.865380482889387E-4","6979","TPD52","false","TPD52"
"0.0","1.884528865193265E-4","8859","COL4A2","false","COL4A2"
"0.0","3.994554162035437E-4","5487","WBP2","false","WBP2"
"0.0","1.7483240461938792E-4","9208","WBP1","false","WBP1"
"0.0","1.6402145644201365E-6","19117","UCP1","false","UCP1"
"0.0","0.0036824173783592345","1230","GDF15","true","GDF15"
"0.0","5.379388579055428E-5","13986","CR2","false","CR2"
"0.0","6.980813468605129E-5","13056","CD19","false","CD19"
"0.0","5.677729029788063E-4","4174","STX12","false","STX12"
"0.0","3.5012710045156816E-5","15365","ACR","false","ACR"
"0.0","1.1364343836967168E-4","11047","FRK","false","FRK"
"0.0","4.4709753644975475E-5","14624","RETN","false","RETN"
"0.0","8.561711161716068E-5","12231","KIR2DL1","false","KIR2DL1"
"0.0","0.004052163842504259","840","IL3RA","true","IL3RA"
"0.0","1.2461703529019202E-5","17935","IL3","false","IL3"
"0.0","1.6881762181711717E-4","9335","ANKS1B","false","ANKS1B"
"0.0","1.622684362948189E-4","9521","VAMP1","false","VAMP1"
"0.0","0.0017254839280925547","2561","VAPA","false","VAPA"
"0.0","3.072480621425307E-4","6665","HLA-DRB1","false","HLA-DRB1"
"0.0","2.061538762281294E-5","16776","HLA-DMA","false","HLA-DMA"
"0.0","9.953858317891288E-5","11618","AMD1","false","AMD1"
"0.0","5.474771103212549E-4","4291","BLK","false","BLK"
"0.0","2.3169666520855118E-4","7909","C1D","false","C1D"
"0.0","8.680319576361013E-5","12180","MYBL1","false","MYBL1"
"0.0","6.869116002003098E-5","13124","CXCL12","false","CXCL12"
"0.0","2.9447112540372894E-4","6863","SH2D2A","false","SH2D2A"
"0.0","1.3521572718323398E-4","10341","PIGQ","false","PIGQ"
"0.0","1.8169469844737872E-4","9032","PIGA","false","PIGA"
"0.0","7.121466008519996E-5","12977","PIGP","false","PIGP"
"0.0","4.999612726366354E-4","4599","TAF1B","false","TAF1B"
"0.0","3.822158917275796E-4","5674","TAF1A","false","TAF1A"
"0.0","4.1115955850904573E-4","5352","DIAPH3","false","DIAPH3"
"0.0","1.9649563864665372E-5","16886","BST1","false","BST1"
"0.0","8.622110067910291E-5","12205","FABP1","false","FABP1"
"0.0","4.729977095116018E-5","14439","MMP3","false","MMP3"
"0.0","0.0041687376159668865","735","APEX1","true","APEX1"
"0.0","1.6909599580507795E-5","17380","IFNB1","false","IFNB1"
"0.0","0.0019920045021750822","2384","PCBP2","false","PCBP2"
"0.0","3.18880836881923E-4","6479","AHSG","false","AHSG"
"0.0","8.37598669078377E-5","12329","IGFBP1","false","IGFBP1"
"0.0","9.563877585751782E-5","11772","ADRBK2","false","ADRBK2"
"0.0","0.006701000575178457","215","CCR4","true","CCR4"
"0.0","1.0433216176954633E-4","11413","KIR2DS2","false","KIR2DS2"
"0.0","0.0041508890193906025","750","DDB2","true","DDB2"
"0.0","1.68976957320727E-5","17383","CRHBP","false","CRHBP"
"0.0","1.3190919320113657E-5","17874","UCN","false","UCN"
"0.0","0.0036866013849178834","1224","CRHR1","true","CRHR1"
"0.0","0.0016109894776741563","2652","ACTR1A","false","ACTR1A"
"0.0","0.002741326881501651","2129","NUCB1","false","NUCB1"
"0.0","2.006229608223289E-4","8549","RASSF5","false","RASSF5"
"0.0","1.0755468191433174E-4","11279","NAGPA","false","NAGPA"
"0.0","3.05715379232932E-5","15712","SERPIND1","false","SERPIND1"
"0.0","0.002869168232677362","2019","S1PR4","false","S1PR4"
"0.0","0.006542753440990522","231","PTPN5","true","PTPN5"
"0.0","4.57972376563155E-4","4922","PTPRR","false","PTPRR"
"0.0","1.8894985907523144E-4","8845","MST1R","false","MST1R"
"0.0","2.4082187625474555E-4","7748","TIMP3","false","TIMP3"
"0.0","7.509328932914167E-5","12767","PTCH2","false","PTCH2"
"0.0","2.0185384287763205E-4","8512","SMO","false","SMO"
"0.0","0.0031122561990719164","1804","PTCH1","true","PTCH1"
"0.0","7.72542080428769E-5","12651","VGLL1","false","VGLL1"
"0.0","1.6387671914255082E-4","9481","FXN","false","FXN"
"0.0","2.9599750485777502E-5","15788","DEFB103B","false","DEFB103B"
"0.0","0.004535767202280804","537","RAD18","true","RAD18"
"0.0","0.0037139099326754786","1185","CRIPT","true","CRIPT"
"0.0","2.9567302971808887E-4","6838","NQO1","false","NQO1"
"0.0","1.5136750296824866E-4","9845","GM2A","false","GM2A"
"0.0","1.7366677622654894E-4","9231","SYNRG","false","SYNRG"
"0.0","4.339209864258157E-5","14733","ATOX1","false","ATOX1"
"0.0","1.3504190324215435E-4","10349","LTA","false","LTA"
"0.0","2.588269304314047E-5","16148","OSM","false","OSM"
"0.0","1.8842541457744492E-4","8861","POU1F1","false","POU1F1"
"0.0","3.0802557105927506E-5","15697","BCL2L10","false","BCL2L10"
"0.0","8.23772377838923E-5","12391","GYPC","false","GYPC"
"0.0","6.534045415968608E-4","3790","CLINT1","false","CLINT1"
"0.0","1.8735268421940168E-4","8897","SPHK1","false","SPHK1"
"0.0","8.876479102106316E-5","12096","RPS6KC1","false","RPS6KC1"
"0.0","2.3052132106940768E-4","7942","DOCK2","false","DOCK2"
"0.0","2.9465926547672205E-4","6858","CBLC","false","CBLC"
"0.0","1.5532540915020058E-4","9727","ZNF335","false","ZNF335"
"0.0","0.0037139051521302893","1186","C1QA","true","C1QA"
"0.0","0.004033106174071845","865","CRP","true","CRP"
"0.0","4.869131035952469E-4","4705","DAG1","false","DAG1"
"0.0","4.002712199024128E-4","5476","NR1H3","false","NR1H3"
"0.0","2.027551650406345E-4","8491","NR5A2","false","NR5A2"
"0.0","5.414733191648619E-4","4330","EDF1","false","EDF1"
"0.0","2.250869505472955E-4","8059","PRF1","false","PRF1"
"0.0","6.95660559203287E-4","3650","TEAD2","false","TEAD2"
"0.0","4.103557151399705E-5","14897","NR6A1","false","NR6A1"
"0.0","3.600556653582491E-5","15273","IL10","false","IL10"
"0.0","0.0037671660339978277","1125","GRIN2C","true","GRIN2C"
"0.0","8.483682875972025E-5","12276","FBLN2","false","FBLN2"
"0.0","1.1768279777268578E-4","10900","PRELP","false","PRELP"
"0.0","2.8381221505610093E-5","15882","ITGAL","false","ITGAL"
"0.0","1.0585225028480201E-4","11348","KLRK1","false","KLRK1"
"0.0","1.6032349095235543E-4","9575","CDC42SE2","false","CDC42SE2"
"0.0","1.0677684533893909E-4","11310","CDC42SE1","false","CDC42SE1"
"0.0","0.0029302715579485428","1967","MKI67","false","MKI67"
"0.0","7.061287887195394E-5","13010","TGFBI","false","TGFBI"
"0.0","1.4584581639149311E-4","9995","GRIN3B","false","GRIN3B"
"0.0","9.288417271283297E-5","11914","NCR1","false","NCR1"
"0.0","4.867103791135646E-4","4707","PMS1","false","PMS1"
"0.0","1.7056714079832203E-4","9295","MLH3","false","MLH3"
"0.0","0.002147006680277442","2350","LGALS3","false","LGALS3"
"0.0","2.0018408017847202E-4","8563","CHMP3","false","CHMP3"
"0.0","1.745120129034845E-4","9214","OTC","false","OTC"
"0.0","4.981480303817508E-4","4614","EIF5","false","EIF5"
"0.0","9.244977556475797E-5","11934","FIGF","false","FIGF"
"0.0","0.003340325992561754","1569","EPHA2","true","EPHA2"
"0.0","3.677219951984953E-5","15214","KCNF1","false","KCNF1"
"0.0","3.537180812309024E-5","15334","KCNV2","false","KCNV2"
"0.0","5.5443797967659774E-5","13874","KCNH1","false","KCNH1"
"0.0","4.416673463061343E-5","14675","KCNG3","false","KCNG3"
"0.0","1.1862691667465074E-4","10873","CFH","false","CFH"
"0.0","5.42579052646347E-4","4318","SRP54","false","SRP54"
"0.0","0.00790484898743468","131","SMAD5","true","SMAD5"
"0.0","1.7997508402322842E-4","9074","GNG10","false","GNG10"
"0.0","0.0019166204969496572","2418","ZNF148","false","ZNF148"
"0.0","5.925870907095488E-4","4058","PTPRA","false","PTPRA"
"0.0","6.433636175620471E-4","3827","LATS1","false","LATS1"
"0.0","0.0024685125212544536","2277","NRP1","false","NRP1"
"0.0","6.645413363250923E-4","3755","ATP2B4","false","ATP2B4"
"0.0","7.314729210122238E-5","12862","FLT3","false","FLT3"
"0.0","0.004079351089269138","805","CAMK2G","true","CAMK2G"
"0.0","3.984185323489195E-5","14981","KCNJ5","false","KCNJ5"
"0.0","0.006644029177192395","219","TCF20","true","TCF20"
"0.0","6.749139653276004E-4","3718","VTN","false","VTN"
"0.0","1.4512312158031632E-6","19159","TP53AIP1","false","TP53AIP1"
"0.0","6.566933281075213E-5","13294","SSTR2","false","SSTR2"
"0.0","1.429118733606169E-4","10087","ITGB6","false","ITGB6"
